date,open,high,low,close,volume,symbol,exchange,source,interval
2023-01-17,3171.0,3192.0,3150.0,3177.6,330814,EICHERMOT,NSE,jugaad-data,1d
2023-01-18,3163.05,3180.05,3135.05,3166.7,320900,EICHERMOT,NSE,jugaad-data,1d
2023-01-19,3175.0,3194.9,3141.1,3150.5,389881,EICHERMOT,NSE,jugaad-data,1d
2023-01-22,3166.3,3224.6,3145.75,3203.35,424691,EICHERMOT,NSE,jugaad-data,1d
2023-01-23,3219.4,3234.85,3178.35,3226.55,367438,EICHERMOT,NSE,jugaad-data,1d
2023-01-24,3226.55,3235.0,3183.35,3213.85,353061,EICHERMOT,NSE,jugaad-data,1d
2023-01-26,3229.95,3264.95,3128.0,3169.75,627913,EICHERMOT,NSE,jugaad-data,1d
2023-01-29,3160.1,3210.0,3099.05,3191.45,656403,EICHERMOT,NSE,jugaad-data,1d
2023-01-30,3201.05,3277.0,3177.0,3263.35,612164,EICHERMOT,NSE,jugaad-data,1d
2023-01-31,3280.0,3354.95,3240.0,3303.1,885327,EICHERMOT,NSE,jugaad-data,1d
2023-02-01,3265.0,3320.7,3185.0,3217.3,613267,EICHERMOT,NSE,jugaad-data,1d
2023-02-02,3233.4,3325.0,3199.55,3316.7,500037,EICHERMOT,NSE,jugaad-data,1d
2023-02-05,3295.0,3300.05,3220.65,3260.7,346025,EICHERMOT,NSE,jugaad-data,1d
2023-02-06,3277.05,3299.0,3240.05,3274.7,447240,EICHERMOT,NSE,jugaad-data,1d
2023-02-07,3275.0,3277.95,3203.0,3228.0,378309,EICHERMOT,NSE,jugaad-data,1d
2023-02-08,3236.05,3249.55,3195.0,3237.15,265006,EICHERMOT,NSE,jugaad-data,1d
2023-02-09,3225.05,3242.3,3198.15,3212.35,328745,EICHERMOT,NSE,jugaad-data,1d
2023-02-12,3225.0,3272.0,3217.2,3252.65,405135,EICHERMOT,NSE,jugaad-data,1d
2023-02-13,3261.95,3300.0,3145.0,3175.7,1519235,EICHERMOT,NSE,jugaad-data,1d
2023-02-14,3203.0,3341.95,3203.0,3311.15,2093492,EICHERMOT,NSE,jugaad-data,1d
2023-02-15,3329.95,3344.0,3268.05,3289.1,679170,EICHERMOT,NSE,jugaad-data,1d
2023-02-16,3287.05,3297.0,3240.2,3285.0,491317,EICHERMOT,NSE,jugaad-data,1d
2023-02-19,3300.0,3335.0,3280.45,3290.5,515895,EICHERMOT,NSE,jugaad-data,1d
2023-02-20,3290.0,3298.1,3265.05,3274.15,494115,EICHERMOT,NSE,jugaad-data,1d
2023-02-21,3270.0,3270.15,3215.1,3249.7,570379,EICHERMOT,NSE,jugaad-data,1d
2023-02-22,3265.0,3274.85,3220.9,3241.95,527729,EICHERMOT,NSE,jugaad-data,1d
2023-02-23,3249.9,3249.9,3165.0,3205.6,684029,EICHERMOT,NSE,jugaad-data,1d
2023-02-26,3200.0,3205.4,3102.05,3131.05,482530,EICHERMOT,NSE,jugaad-data,1d
2023-02-27,3132.0,3181.0,3091.15,3105.9,974100,EICHERMOT,NSE,jugaad-data,1d
2023-02-28,3106.0,3143.9,3086.7,3138.8,522394,EICHERMOT,NSE,jugaad-data,1d
2023-03-01,3155.1,3158.95,3097.3,3125.5,970565,EICHERMOT,NSE,jugaad-data,1d
2023-03-02,3141.15,3150.9,3113.85,3127.3,337278,EICHERMOT,NSE,jugaad-data,1d
2023-03-05,3138.0,3169.1,3132.4,3166.2,362693,EICHERMOT,NSE,jugaad-data,1d
2023-03-07,3166.0,3211.55,3150.1,3204.4,657256,EICHERMOT,NSE,jugaad-data,1d
2023-03-08,3211.0,3219.95,3142.1,3146.7,419727,EICHERMOT,NSE,jugaad-data,1d
2023-03-09,3134.95,3147.2,3095.15,3116.1,362000,EICHERMOT,NSE,jugaad-data,1d
