date,open,high,low,close,volume,symbol,exchange,source,interval
2024-02-18,3240.0,3308.6,3235.8,3258.8,1779444,ADANIENT,NSE,jugaad-data,1d
2024-02-19,3267.0,3269.8,3210.15,3228.6,1467630,ADANIENT,NSE,jugaad-data,1d
2024-02-20,3238.0,3300.0,3205.0,3223.2,1657021,ADANIENT,NSE,jugaad-data,1d
2024-02-21,3239.0,3274.0,3210.5,3263.05,1138722,ADANIENT,NSE,jugaad-data,1d
2024-02-22,3263.05,3319.95,3225.1,3273.3,1975035,ADANIENT,NSE,jugaad-data,1d
2024-02-25,3272.0,3344.0,3263.0,3327.75,1695378,ADANIENT,NSE,jugaad-data,1d
2024-02-26,3339.0,3340.0,3273.0,3302.3,1125570,ADANIENT,NSE,jugaad-data,1d
2024-02-27,3309.2,3318.8,3207.5,3219.0,1358879,ADANIENT,NSE,jugaad-data,1d
2024-02-28,3220.05,3304.75,3205.35,3285.4,1352988,ADANIENT,NSE,jugaad-data,1d
2024-02-29,3309.85,3346.0,3281.8,3318.75,1161067,ADANIENT,NSE,jugaad-data,1d
2024-03-01,3332.0,3348.7,3321.5,3333.25,119511,ADANIENT,NSE,jugaad-data,1d
2024-03-03,3335.0,3350.0,3310.05,3317.15,1061244,ADANIENT,NSE,jugaad-data,1d
2024-03-04,3325.3,3334.0,3295.05,3310.2,1190416,ADANIENT,NSE,jugaad-data,1d
2024-03-05,3323.0,3323.0,3183.15,3233.95,1935203,ADANIENT,NSE,jugaad-data,1d
2024-03-06,3240.0,3262.0,3220.0,3226.55,856328,ADANIENT,NSE,jugaad-data,1d
2024-03-10,3241.2,3259.0,3200.0,3207.35,738851,ADANIENT,NSE,jugaad-data,1d
2024-03-11,3207.35,3222.7,3111.0,3122.5,1199487,ADANIENT,NSE,jugaad-data,1d
2024-03-12,3125.0,3138.05,2850.15,2906.2,3407040,ADANIENT,NSE,jugaad-data,1d
2024-03-13,2927.45,3101.2,2880.0,3087.45,3759100,ADANIENT,NSE,jugaad-data,1d
2024-03-14,3111.0,3143.4,3061.25,3132.2,2199094,ADANIENT,NSE,jugaad-data,1d
2024-03-17,3050.1,3124.0,2976.05,3111.75,3042515,ADANIENT,NSE,jugaad-data,1d
2024-03-18,3126.0,3164.8,3041.85,3052.7,1460452,ADANIENT,NSE,jugaad-data,1d
2024-03-19,3075.0,3083.2,3021.1,3051.45,966481,ADANIENT,NSE,jugaad-data,1d
2024-03-20,3089.55,3107.1,3059.6,3066.5,1175751,ADANIENT,NSE,jugaad-data,1d
2024-03-21,3066.55,3128.95,3048.05,3107.7,951557,ADANIENT,NSE,jugaad-data,1d
2024-03-25,3100.5,3171.95,3089.1,3109.95,937103,ADANIENT,NSE,jugaad-data,1d
2024-03-26,3115.0,3138.45,3106.25,3122.1,900231,ADANIENT,NSE,jugaad-data,1d
2024-03-27,3134.0,3237.0,3096.75,3197.1,2327053,ADANIENT,NSE,jugaad-data,1d
2024-03-31,3230.2,3291.8,3207.85,3252.1,1292646,ADANIENT,NSE,jugaad-data,1d
2024-04-01,3258.95,3285.0,3240.0,3268.75,868829,ADANIENT,NSE,jugaad-data,1d
2024-04-02,3250.0,3260.15,3222.0,3233.45,1153109,ADANIENT,NSE,jugaad-data,1d
2024-04-03,3250.0,3273.0,3201.7,3210.8,1403826,ADANIENT,NSE,jugaad-data,1d
2024-04-04,3211.1,3234.0,3178.95,3224.8,755607,ADANIENT,NSE,jugaad-data,1d
2024-04-07,3240.95,3243.5,3197.2,3224.55,577440,ADANIENT,NSE,jugaad-data,1d
2024-04-08,3240.7,3251.0,3185.0,3198.45,833679,ADANIENT,NSE,jugaad-data,1d
2024-04-09,3200.0,3254.6,3192.5,3242.0,1441138,ADANIENT,NSE,jugaad-data,1d
2024-04-11,3210.0,3247.5,3205.3,3209.9,705173,ADANIENT,NSE,jugaad-data,1d
2024-04-14,3150.0,3180.3,3103.2,3147.45,1035378,ADANIENT,NSE,jugaad-data,1d
2024-04-15,3101.0,3149.2,3100.0,3106.4,1134184,ADANIENT,NSE,jugaad-data,1d
2024-04-17,3125.15,3145.0,3008.3,3019.3,1703646,ADANIENT,NSE,jugaad-data,1d
2024-04-18,3000.0,3057.05,2962.5,3026.95,1727317,ADANIENT,NSE,jugaad-data,1d
2024-04-21,3053.0,3077.5,3025.0,3063.35,993929,ADANIENT,NSE,jugaad-data,1d
2024-04-22,3059.0,3091.0,3043.1,3065.1,1654272,ADANIENT,NSE,jugaad-data,1d
2024-04-23,3071.95,3087.85,3040.0,3043.55,605917,ADANIENT,NSE,jugaad-data,1d
2024-04-24,3050.0,3120.9,3025.65,3115.25,1515529,ADANIENT,NSE,jugaad-data,1d
2024-04-25,3119.9,3129.9,3066.05,3080.4,662764,ADANIENT,NSE,jugaad-data,1d
2024-04-28,3110.0,3110.5,3051.5,3081.2,648544,ADANIENT,NSE,jugaad-data,1d
2024-04-29,3094.0,3108.45,3045.0,3054.7,804552,ADANIENT,NSE,jugaad-data,1d
