date,open,high,low,close,volume,symbol,exchange,source,interval
2021-09-13,4949.9,4989.0,4923.75,4930.75,309981,DRREDDY,NSE,jugaad-data,1d
2021-09-14,4937.0,4975.0,4918.9,4962.6,320320,DRREDDY,NSE,jugaad-data,1d
2021-09-15,4981.0,4996.5,4916.55,4931.95,296515,DRREDDY,NSE,jugaad-data,1d
2021-09-16,4933.0,4957.75,4869.05,4884.55,454830,DRREDDY,NSE,jugaad-data,1d
2021-09-19,4875.0,4885.55,4748.2,4774.95,332066,DRREDDY,NSE,jugaad-data,1d
2021-09-20,4768.75,4864.0,4745.25,4853.65,340390,DRREDDY,NSE,jugaad-data,1d
2021-09-21,4854.2,4878.8,4812.05,4846.35,250729,DRREDDY,NSE,jugaad-data,1d
2021-09-22,4866.9,4868.6,4770.0,4797.3,560073,DRREDDY,NSE,jugaad-data,1d
2021-09-23,4806.0,4821.1,4778.05,4790.35,251615,DRREDDY,NSE,jugaad-data,1d
2021-09-26,4797.3,4805.65,4733.0,4791.65,226057,DRREDDY,NSE,jugaad-data,1d
2021-09-27,4809.9,4854.1,4755.1,4833.15,305446,DRREDDY,NSE,jugaad-data,1d
2021-09-28,4833.0,4922.9,4791.65,4881.0,655070,DRREDDY,NSE,jugaad-data,1d
2021-09-29,4889.9,4985.0,4865.45,4880.7,776015,DRREDDY,NSE,jugaad-data,1d
2021-09-30,4853.0,4970.0,4852.25,4955.85,342133,DRREDDY,NSE,jugaad-data,1d
2021-10-03,4955.85,4955.85,4955.85,4955.85,109484,DRREDDY,NSE,jugaad-data,1d
2021-10-04,5037.1,5050.0,4970.0,5034.6,354847,DRREDDY,NSE,jugaad-data,1d
2021-10-05,5017.5,5042.2,4906.8,4956.6,529264,DRREDDY,NSE,jugaad-data,1d
2021-10-06,4975.9,4989.9,4882.95,4891.1,343974,DRREDDY,NSE,jugaad-data,1d
2021-10-07,4906.65,4946.65,4821.0,4849.2,348310,DRREDDY,NSE,jugaad-data,1d
2021-10-10,4870.0,4921.5,4827.9,4894.35,688064,DRREDDY,NSE,jugaad-data,1d
2021-10-11,4900.0,4957.0,4856.0,4910.3,285488,DRREDDY,NSE,jugaad-data,1d
2021-10-12,4909.0,4946.0,4890.1,4928.45,241596,DRREDDY,NSE,jugaad-data,1d
2021-10-13,4924.0,5009.65,4914.05,4958.7,292060,DRREDDY,NSE,jugaad-data,1d
2021-10-17,4945.0,4974.95,4865.65,4877.5,333651,DRREDDY,NSE,jugaad-data,1d
2021-10-18,4905.0,4920.0,4790.0,4801.8,539719,DRREDDY,NSE,jugaad-data,1d
2021-10-19,4801.05,4844.45,4718.0,4753.9,316097,DRREDDY,NSE,jugaad-data,1d
2021-10-20,4780.0,4788.8,4600.0,4651.65,516800,DRREDDY,NSE,jugaad-data,1d
2021-10-21,4655.0,4687.8,4593.25,4637.45,362996,DRREDDY,NSE,jugaad-data,1d
2021-10-24,4650.9,4699.0,4537.0,4676.15,276167,DRREDDY,NSE,jugaad-data,1d
2021-10-25,4695.0,4698.8,4637.0,4666.2,272713,DRREDDY,NSE,jugaad-data,1d
2021-10-26,4655.5,4728.0,4647.05,4662.7,385808,DRREDDY,NSE,jugaad-data,1d
2021-10-27,4675.0,4689.7,4551.05,4569.95,268395,DRREDDY,NSE,jugaad-data,1d
2021-10-28,4593.0,4917.85,4526.05,4659.2,1945164,DRREDDY,NSE,jugaad-data,1d
2021-10-31,4685.0,4834.95,4629.05,4801.45,676701,DRREDDY,NSE,jugaad-data,1d
2021-11-01,4799.85,4804.0,4722.0,4746.1,409332,DRREDDY,NSE,jugaad-data,1d
2021-11-02,4759.0,4798.25,4753.55,4771.65,372432,DRREDDY,NSE,jugaad-data,1d
2021-11-03,4775.0,4788.65,4754.0,4766.15,20836,DRREDDY,NSE,jugaad-data,1d
2021-11-07,4760.0,4810.15,4701.1,4788.75,238252,DRREDDY,NSE,jugaad-data,1d
2021-11-08,4790.0,4835.0,4775.3,4792.35,249887,DRREDDY,NSE,jugaad-data,1d
2021-11-09,4784.1,4849.95,4774.0,4829.35,342234,DRREDDY,NSE,jugaad-data,1d
2021-11-10,4831.0,4849.35,4784.0,4814.95,317260,DRREDDY,NSE,jugaad-data,1d
2021-11-11,4850.0,4870.0,4815.0,4843.25,233342,DRREDDY,NSE,jugaad-data,1d
2021-11-14,4841.0,4899.0,4833.05,4873.65,267479,DRREDDY,NSE,jugaad-data,1d
2021-11-15,4901.0,4901.0,4797.35,4817.6,335971,DRREDDY,NSE,jugaad-data,1d
2021-11-16,4817.6,4824.85,4750.1,4768.3,196659,DRREDDY,NSE,jugaad-data,1d
2021-11-17,4759.8,4767.7,4651.1,4671.45,233664,DRREDDY,NSE,jugaad-data,1d
2021-11-21,4676.45,4689.6,4581.6,4607.6,182018,DRREDDY,NSE,jugaad-data,1d
2021-11-22,4600.0,4661.85,4551.5,4631.95,212699,DRREDDY,NSE,jugaad-data,1d
2021-11-23,4628.9,4653.6,4586.6,4598.05,199258,DRREDDY,NSE,jugaad-data,1d
2021-11-24,4614.0,4696.0,4585.0,4591.6,545374,DRREDDY,NSE,jugaad-data,1d
2021-11-25,4580.0,4820.0,4576.15,4750.9,1072273,DRREDDY,NSE,jugaad-data,1d
2021-11-28,4850.0,4885.0,4665.6,4697.6,900185,DRREDDY,NSE,jugaad-data,1d
2021-11-29,4713.9,4748.25,4650.0,4675.85,717823,DRREDDY,NSE,jugaad-data,1d
2021-11-30,4696.0,4712.4,4590.0,4606.35,425421,DRREDDY,NSE,jugaad-data,1d
2021-12-01,4609.9,4669.0,4609.05,4662.75,232748,DRREDDY,NSE,jugaad-data,1d
2021-12-02,4652.2,4664.0,4583.0,4596.5,547773,DRREDDY,NSE,jugaad-data,1d
2021-12-05,4609.25,4609.25,4484.3,4498.7,267275,DRREDDY,NSE,jugaad-data,1d
2021-12-06,4520.0,4550.0,4441.3,4520.7,532500,DRREDDY,NSE,jugaad-data,1d
2021-12-07,4527.25,4589.7,4527.25,4570.7,195856,DRREDDY,NSE,jugaad-data,1d
2021-12-08,4600.0,4617.95,4565.35,4594.25,226177,DRREDDY,NSE,jugaad-data,1d
2021-12-09,4610.0,4619.5,4573.5,4593.3,160513,DRREDDY,NSE,jugaad-data,1d
2021-12-12,4678.0,4678.0,4566.45,4599.8,271005,DRREDDY,NSE,jugaad-data,1d
2021-12-13,4596.0,4660.0,4577.1,4646.55,239183,DRREDDY,NSE,jugaad-data,1d
2021-12-14,4645.1,4646.55,4572.3,4600.3,307545,DRREDDY,NSE,jugaad-data,1d
2021-12-15,4630.0,4638.95,4570.0,4597.35,201321,DRREDDY,NSE,jugaad-data,1d
2021-12-16,4630.0,4648.0,4496.8,4517.95,483512,DRREDDY,NSE,jugaad-data,1d
2021-12-19,4496.2,4575.0,4462.0,4560.7,341777,DRREDDY,NSE,jugaad-data,1d
2021-12-20,4561.05,4629.2,4543.8,4620.9,258754,DRREDDY,NSE,jugaad-data,1d
2021-12-21,4640.0,4679.3,4610.0,4648.5,213679,DRREDDY,NSE,jugaad-data,1d
2021-12-22,4673.7,4700.0,4655.1,4694.8,166240,DRREDDY,NSE,jugaad-data,1d
2021-12-23,4725.0,4730.0,4611.0,4638.65,251826,DRREDDY,NSE,jugaad-data,1d
2021-12-26,4624.1,4745.0,4621.1,4736.9,339268,DRREDDY,NSE,jugaad-data,1d
2021-12-27,4736.9,4773.6,4703.05,4743.8,668594,DRREDDY,NSE,jugaad-data,1d
2021-12-28,4743.8,4848.15,4743.8,4833.15,505604,DRREDDY,NSE,jugaad-data,1d
2021-12-29,4830.0,4927.95,4825.05,4904.7,553146,DRREDDY,NSE,jugaad-data,1d
2021-12-30,4904.0,4931.05,4876.5,4907.0,288568,DRREDDY,NSE,jugaad-data,1d
2022-01-02,4907.0,4930.3,4847.7,4853.15,292601,DRREDDY,NSE,jugaad-data,1d
2022-01-03,4861.0,4892.9,4825.0,4835.45,253438,DRREDDY,NSE,jugaad-data,1d
2022-01-04,4880.0,4904.6,4757.05,4790.4,536802,DRREDDY,NSE,jugaad-data,1d
2022-01-05,4790.4,4836.05,4728.3,4739.45,381643,DRREDDY,NSE,jugaad-data,1d
2022-01-06,4769.45,4769.45,4690.0,4708.4,267123,DRREDDY,NSE,jugaad-data,1d
2022-01-09,4728.4,4728.4,4655.15,4699.05,315019,DRREDDY,NSE,jugaad-data,1d
2022-01-10,4710.0,4739.9,4660.55,4669.25,309432,DRREDDY,NSE,jugaad-data,1d
2022-01-11,4680.0,4703.3,4634.0,4693.4,237769,DRREDDY,NSE,jugaad-data,1d
2022-01-12,4700.0,4759.6,4684.6,4725.95,454051,DRREDDY,NSE,jugaad-data,1d
2022-01-13,4720.2,4723.0,4660.55,4689.2,318860,DRREDDY,NSE,jugaad-data,1d
2022-01-16,4665.5,4699.95,4605.5,4672.4,538649,DRREDDY,NSE,jugaad-data,1d
2022-01-17,4670.0,4724.45,4621.0,4693.55,424528,DRREDDY,NSE,jugaad-data,1d
2022-01-18,4695.0,4734.4,4654.95,4684.95,307887,DRREDDY,NSE,jugaad-data,1d
2022-01-19,4712.0,4712.0,4570.0,4591.55,317739,DRREDDY,NSE,jugaad-data,1d
2022-01-20,4561.25,4570.0,4435.0,4496.15,557548,DRREDDY,NSE,jugaad-data,1d
2022-01-23,4486.1,4489.8,4311.0,4364.35,556498,DRREDDY,NSE,jugaad-data,1d
2022-01-24,4364.35,4418.95,4301.0,4402.85,340902,DRREDDY,NSE,jugaad-data,1d
2022-01-26,4340.0,4365.15,4232.0,4256.35,705506,DRREDDY,NSE,jugaad-data,1d
2022-01-27,4248.8,4380.0,4175.45,4218.6,1302984,DRREDDY,NSE,jugaad-data,1d
2022-01-30,4249.95,4368.6,4240.05,4302.8,618555,DRREDDY,NSE,jugaad-data,1d
2022-01-31,4320.0,4326.4,4258.0,4309.45,371663,DRREDDY,NSE,jugaad-data,1d
2022-02-01,4325.0,4429.75,4315.1,4415.35,305001,DRREDDY,NSE,jugaad-data,1d
2022-02-02,4418.0,4436.95,4360.0,4374.65,221537,DRREDDY,NSE,jugaad-data,1d
2022-02-03,4404.55,4406.5,4337.0,4351.95,246993,DRREDDY,NSE,jugaad-data,1d
2022-02-06,4320.0,4350.0,4250.05,4309.2,255958,DRREDDY,NSE,jugaad-data,1d
2022-02-07,4309.0,4379.35,4280.05,4321.95,396403,DRREDDY,NSE,jugaad-data,1d
2022-02-08,4322.2,4395.0,4311.5,4368.75,198880,DRREDDY,NSE,jugaad-data,1d
2022-02-09,4385.0,4388.75,4333.7,4370.7,237865,DRREDDY,NSE,jugaad-data,1d
2022-02-10,4311.0,4349.55,4280.15,4325.4,337538,DRREDDY,NSE,jugaad-data,1d
2022-02-13,4250.0,4266.6,4166.75,4204.6,449386,DRREDDY,NSE,jugaad-data,1d
2022-02-14,4234.0,4294.45,4188.6,4277.55,358011,DRREDDY,NSE,jugaad-data,1d
2022-02-15,4278.0,4372.8,4243.55,4316.45,380613,DRREDDY,NSE,jugaad-data,1d
2022-02-16,4322.9,4335.25,4293.2,4301.0,229031,DRREDDY,NSE,jugaad-data,1d
2022-02-17,4280.0,4343.0,4264.6,4321.15,358108,DRREDDY,NSE,jugaad-data,1d
2022-02-20,4376.0,4416.65,4282.6,4298.25,587951,DRREDDY,NSE,jugaad-data,1d
2022-02-21,4189.95,4235.6,4155.7,4218.5,480840,DRREDDY,NSE,jugaad-data,1d
2022-02-22,4260.0,4260.65,4190.85,4200.95,371484,DRREDDY,NSE,jugaad-data,1d
2022-02-23,4050.0,4149.0,4049.95,4092.5,697127,DRREDDY,NSE,jugaad-data,1d
2022-02-24,4114.0,4201.0,4102.1,4176.6,305433,DRREDDY,NSE,jugaad-data,1d
2022-02-27,4150.0,4150.0,4052.5,4063.4,982850,DRREDDY,NSE,jugaad-data,1d
2022-03-01,4061.35,4063.4,3825.0,3853.15,1540635,DRREDDY,NSE,jugaad-data,1d
2022-03-02,3879.0,3894.25,3700.0,3718.85,1334725,DRREDDY,NSE,jugaad-data,1d
2022-03-03,3710.0,3873.95,3654.0,3828.65,1208050,DRREDDY,NSE,jugaad-data,1d
2022-03-06,3749.0,3791.95,3668.0,3769.4,603086,DRREDDY,NSE,jugaad-data,1d
2022-03-07,3750.0,3886.95,3737.85,3868.55,784169,DRREDDY,NSE,jugaad-data,1d
2022-03-08,3901.5,3981.3,3882.2,3930.45,809369,DRREDDY,NSE,jugaad-data,1d
2022-03-09,3975.0,3986.5,3875.55,3892.5,712099,DRREDDY,NSE,jugaad-data,1d
2022-03-10,3893.0,3996.0,3873.0,3975.6,1113263,DRREDDY,NSE,jugaad-data,1d
2022-03-13,3961.0,3994.65,3925.0,3957.3,570058,DRREDDY,NSE,jugaad-data,1d
2022-03-14,3958.0,3999.0,3880.0,3899.85,471294,DRREDDY,NSE,jugaad-data,1d
2022-03-15,3974.0,3974.0,3890.0,3943.8,358776,DRREDDY,NSE,jugaad-data,1d
2022-03-16,3965.1,4050.0,3946.2,4042.15,772587,DRREDDY,NSE,jugaad-data,1d
2022-03-20,4074.0,4082.95,3996.75,4004.95,401639,DRREDDY,NSE,jugaad-data,1d
2022-03-21,4021.0,4056.95,3970.0,4030.35,1290222,DRREDDY,NSE,jugaad-data,1d
2022-03-22,4040.0,4188.95,4040.0,4127.3,1044114,DRREDDY,NSE,jugaad-data,1d
2022-03-23,4113.0,4348.55,4101.45,4328.5,1738147,DRREDDY,NSE,jugaad-data,1d
2022-03-24,4327.0,4375.0,4290.0,4361.45,864397,DRREDDY,NSE,jugaad-data,1d
2022-03-27,4359.8,4362.95,4239.15,4285.45,496907,DRREDDY,NSE,jugaad-data,1d
2022-03-28,4294.0,4355.55,4247.05,4323.55,421084,DRREDDY,NSE,jugaad-data,1d
2022-03-29,4352.8,4366.5,4284.1,4354.4,616826,DRREDDY,NSE,jugaad-data,1d
2022-03-30,4353.0,4387.5,4280.1,4295.45,611719,DRREDDY,NSE,jugaad-data,1d
2022-03-31,4295.0,4334.65,4263.0,4279.45,313871,DRREDDY,NSE,jugaad-data,1d
2022-04-03,4340.0,4340.0,4270.0,4317.15,259774,DRREDDY,NSE,jugaad-data,1d
2022-04-04,4338.9,4408.0,4302.75,4329.9,479865,DRREDDY,NSE,jugaad-data,1d
2022-04-05,4330.0,4355.0,4266.3,4276.75,411951,DRREDDY,NSE,jugaad-data,1d
2022-04-06,4295.0,4357.05,4276.75,4317.4,279402,DRREDDY,NSE,jugaad-data,1d
2022-04-07,4347.0,4477.65,4326.85,4430.35,671775,DRREDDY,NSE,jugaad-data,1d
2022-04-10,4430.0,4450.0,4373.45,4380.5,215559,DRREDDY,NSE,jugaad-data,1d
2022-04-11,4376.0,4408.1,4328.65,4372.35,371014,DRREDDY,NSE,jugaad-data,1d
2022-04-12,4351.0,4362.35,4290.6,4299.2,369436,DRREDDY,NSE,jugaad-data,1d
2022-04-17,4275.0,4318.45,4230.7,4284.95,339676,DRREDDY,NSE,jugaad-data,1d
2022-04-18,4310.0,4316.1,4190.0,4209.7,310144,DRREDDY,NSE,jugaad-data,1d
2022-04-19,4217.0,4340.0,4213.05,4293.4,450415,DRREDDY,NSE,jugaad-data,1d
2022-04-20,4319.0,4351.55,4310.0,4320.3,394436,DRREDDY,NSE,jugaad-data,1d
2022-04-21,4296.95,4299.0,4167.0,4192.75,390743,DRREDDY,NSE,jugaad-data,1d
2022-04-24,4150.0,4179.7,4061.0,4115.45,341136,DRREDDY,NSE,jugaad-data,1d
2022-04-25,4175.0,4185.25,4131.05,4154.55,158445,DRREDDY,NSE,jugaad-data,1d
2022-04-26,4154.55,4163.7,4072.55,4077.05,198700,DRREDDY,NSE,jugaad-data,1d
2022-04-27,4100.0,4151.65,4081.6,4122.15,300961,DRREDDY,NSE,jugaad-data,1d
2022-04-28,4160.0,4266.0,4115.1,4131.95,523035,DRREDDY,NSE,jugaad-data,1d
2022-05-01,4122.15,4145.25,4070.0,4123.9,185060,DRREDDY,NSE,jugaad-data,1d
2022-05-03,4124.0,4135.4,3967.0,3992.35,342495,DRREDDY,NSE,jugaad-data,1d
2022-05-04,4050.0,4074.9,3951.0,3963.8,252931,DRREDDY,NSE,jugaad-data,1d
2022-05-05,3929.8,3948.85,3880.0,3930.65,239479,DRREDDY,NSE,jugaad-data,1d
2022-05-08,3929.0,3935.95,3870.65,3905.8,177355,DRREDDY,NSE,jugaad-data,1d
2022-05-09,3900.0,3934.0,3890.0,3914.0,202828,DRREDDY,NSE,jugaad-data,1d
2022-05-10,3895.5,3942.95,3851.0,3884.05,271256,DRREDDY,NSE,jugaad-data,1d
2022-05-11,3861.5,3896.2,3789.85,3880.0,293629,DRREDDY,NSE,jugaad-data,1d
2022-05-12,3899.4,3979.0,3890.5,3924.3,218401,DRREDDY,NSE,jugaad-data,1d
2022-05-15,3923.0,3955.0,3861.05,3888.4,217915,DRREDDY,NSE,jugaad-data,1d
2022-05-16,3934.9,3944.85,3871.0,3904.0,255464,DRREDDY,NSE,jugaad-data,1d
2022-05-17,3914.0,3984.95,3882.0,3905.8,500158,DRREDDY,NSE,jugaad-data,1d
2022-05-18,3886.0,4014.75,3829.05,3929.45,1825811,DRREDDY,NSE,jugaad-data,1d
2022-05-19,3975.0,4299.1,3975.0,4249.1,2480315,DRREDDY,NSE,jugaad-data,1d
2022-05-22,4249.1,4327.0,4236.2,4274.95,607072,DRREDDY,NSE,jugaad-data,1d
2022-05-23,4273.9,4375.0,4256.45,4347.1,1010896,DRREDDY,NSE,jugaad-data,1d
2022-05-24,4391.1,4398.0,4296.3,4307.45,500040,DRREDDY,NSE,jugaad-data,1d
2022-05-25,4316.0,4349.0,4289.65,4304.15,429072,DRREDDY,NSE,jugaad-data,1d
2022-05-26,4320.0,4409.0,4268.95,4390.5,434291,DRREDDY,NSE,jugaad-data,1d
2022-05-29,4404.0,4426.75,4351.1,4370.3,464803,DRREDDY,NSE,jugaad-data,1d
2022-05-30,4355.0,4399.0,4330.6,4369.65,476015,DRREDDY,NSE,jugaad-data,1d
2022-05-31,4350.0,4361.65,4301.1,4319.0,354506,DRREDDY,NSE,jugaad-data,1d
2022-06-01,4303.1,4360.0,4290.0,4333.15,327935,DRREDDY,NSE,jugaad-data,1d
2022-06-02,4359.7,4391.65,4314.8,4340.0,284773,DRREDDY,NSE,jugaad-data,1d
2022-06-05,4332.0,4353.65,4271.0,4305.75,113211,DRREDDY,NSE,jugaad-data,1d
2022-06-06,4260.0,4275.0,4103.7,4143.95,721003,DRREDDY,NSE,jugaad-data,1d
2022-06-07,4174.0,4212.3,4113.0,4199.15,452982,DRREDDY,NSE,jugaad-data,1d
2022-06-08,4170.1,4335.0,4170.1,4322.9,740586,DRREDDY,NSE,jugaad-data,1d
2022-06-09,4322.9,4364.0,4281.8,4351.55,421496,DRREDDY,NSE,jugaad-data,1d
2022-06-12,4323.0,4355.0,4256.5,4267.2,367963,DRREDDY,NSE,jugaad-data,1d
2022-06-13,4250.0,4324.95,4239.05,4311.05,407181,DRREDDY,NSE,jugaad-data,1d
2022-06-14,4306.7,4349.1,4287.05,4335.5,317063,DRREDDY,NSE,jugaad-data,1d
2022-06-15,4350.0,4359.3,4275.65,4287.5,350007,DRREDDY,NSE,jugaad-data,1d
2022-06-16,4290.0,4298.9,4066.05,4146.7,952974,DRREDDY,NSE,jugaad-data,1d
2022-06-19,4146.7,4179.2,4107.1,4151.8,277515,DRREDDY,NSE,jugaad-data,1d
2022-06-20,4160.1,4276.55,4160.1,4268.65,238311,DRREDDY,NSE,jugaad-data,1d
2022-06-21,4281.0,4348.85,4160.0,4260.9,569557,DRREDDY,NSE,jugaad-data,1d
2022-06-22,4295.0,4307.7,4255.0,4294.9,335102,DRREDDY,NSE,jugaad-data,1d
2022-06-23,4322.0,4372.55,4292.0,4309.65,303659,DRREDDY,NSE,jugaad-data,1d
2022-06-26,4399.85,4399.85,4305.85,4320.55,332753,DRREDDY,NSE,jugaad-data,1d
2022-06-27,4329.25,4380.0,4312.0,4374.6,282443,DRREDDY,NSE,jugaad-data,1d
2022-06-28,4357.1,4408.75,4334.4,4364.35,381147,DRREDDY,NSE,jugaad-data,1d
2022-06-29,4369.75,4415.0,4351.0,4393.8,369065,DRREDDY,NSE,jugaad-data,1d
2022-06-30,4385.0,4395.0,4290.05,4385.9,304799,DRREDDY,NSE,jugaad-data,1d
2022-07-03,4362.1,4411.25,4296.0,4354.45,260698,DRREDDY,NSE,jugaad-data,1d
2022-07-04,4364.9,4467.5,4351.2,4394.2,486899,DRREDDY,NSE,jugaad-data,1d
2022-07-05,4395.0,4443.3,4379.35,4390.0,335701,DRREDDY,NSE,jugaad-data,1d
2022-07-06,4426.75,4443.0,4328.0,4336.45,432222,DRREDDY,NSE,jugaad-data,1d
2022-07-07,4330.0,4414.95,4304.4,4406.2,417896,DRREDDY,NSE,jugaad-data,1d
2022-07-10,4379.15,4568.7,4350.1,4501.0,959408,DRREDDY,NSE,jugaad-data,1d
2022-07-11,4470.1,4539.0,4426.0,4483.7,415874,DRREDDY,NSE,jugaad-data,1d
2022-07-12,4494.5,4534.7,4450.0,4501.6,378767,DRREDDY,NSE,jugaad-data,1d
2022-07-13,4506.0,4608.0,4503.05,4575.4,884767,DRREDDY,NSE,jugaad-data,1d
2022-07-14,4595.4,4612.55,4521.0,4546.0,300945,DRREDDY,NSE,jugaad-data,1d
2022-07-17,4576.0,4613.8,4455.3,4466.1,467463,DRREDDY,NSE,jugaad-data,1d
2022-07-18,4457.8,4498.0,4435.15,4447.9,392384,DRREDDY,NSE,jugaad-data,1d
2022-07-19,4490.0,4492.0,4440.0,4458.75,226140,DRREDDY,NSE,jugaad-data,1d
2022-07-20,4469.0,4486.85,4356.0,4371.1,625220,DRREDDY,NSE,jugaad-data,1d
2022-07-21,4394.0,4406.8,4353.0,4373.5,361263,DRREDDY,NSE,jugaad-data,1d
2022-07-24,4377.65,4390.85,4300.0,4330.55,345382,DRREDDY,NSE,jugaad-data,1d
2022-07-25,4328.8,4328.8,4194.05,4212.0,594233,DRREDDY,NSE,jugaad-data,1d
2022-07-26,4207.95,4300.0,4163.0,4286.05,373254,DRREDDY,NSE,jugaad-data,1d
2022-07-27,4314.0,4314.9,4195.0,4260.05,566567,DRREDDY,NSE,jugaad-data,1d
2022-07-28,4182.95,4182.95,4055.6,4090.35,1974495,DRREDDY,NSE,jugaad-data,1d
2022-07-31,4139.8,4139.8,4100.5,4110.45,427370,DRREDDY,NSE,jugaad-data,1d
2022-08-01,4128.0,4128.0,4071.2,4085.4,527023,DRREDDY,NSE,jugaad-data,1d
2022-08-02,4094.95,4104.0,4040.0,4096.3,520197,DRREDDY,NSE,jugaad-data,1d
2022-08-03,4110.0,4159.3,4089.05,4147.95,601335,DRREDDY,NSE,jugaad-data,1d
2022-08-04,4155.0,4193.8,4143.85,4156.85,415079,DRREDDY,NSE,jugaad-data,1d
2022-08-07,4156.85,4156.85,4156.85,4156.85,156924,DRREDDY,NSE,jugaad-data,1d
2022-08-09,4243.6,4264.0,4214.55,4243.3,421623,DRREDDY,NSE,jugaad-data,1d
2022-08-10,4260.0,4278.0,4235.9,4258.3,257037,DRREDDY,NSE,jugaad-data,1d
2022-08-11,4258.0,4289.6,4221.0,4260.8,404258,DRREDDY,NSE,jugaad-data,1d
2022-08-15,4275.0,4319.0,4262.8,4297.8,262813,DRREDDY,NSE,jugaad-data,1d
2022-08-16,4317.95,4329.9,4291.75,4315.9,433811,DRREDDY,NSE,jugaad-data,1d
2022-08-17,4240.0,4240.0,4133.35,4225.1,1027584,DRREDDY,NSE,jugaad-data,1d
2022-08-18,4232.0,4247.1,4185.0,4204.0,385741,DRREDDY,NSE,jugaad-data,1d
2022-08-21,4169.1,4229.95,4160.0,4186.95,338562,DRREDDY,NSE,jugaad-data,1d
2022-08-22,4145.0,4235.2,4145.0,4225.15,279630,DRREDDY,NSE,jugaad-data,1d
2022-08-23,4246.3,4246.3,4197.0,4218.05,293437,DRREDDY,NSE,jugaad-data,1d
2022-08-24,4239.15,4263.9,4212.0,4237.9,310575,DRREDDY,NSE,jugaad-data,1d
2022-08-25,4273.0,4275.0,4212.15,4223.3,163737,DRREDDY,NSE,jugaad-data,1d
2022-08-28,4170.0,4223.25,4157.15,4210.15,193210,DRREDDY,NSE,jugaad-data,1d
2022-08-29,4214.0,4261.6,4192.65,4245.05,471981,DRREDDY,NSE,jugaad-data,1d
2022-08-31,4216.0,4232.5,4197.05,4202.1,331340,DRREDDY,NSE,jugaad-data,1d
2022-09-01,4223.15,4232.0,4173.95,4189.95,201656,DRREDDY,NSE,jugaad-data,1d
2022-09-04,4195.0,4219.55,4155.0,4214.25,316343,DRREDDY,NSE,jugaad-data,1d
2022-09-05,4230.0,4252.0,4185.0,4239.2,225875,DRREDDY,NSE,jugaad-data,1d
2022-09-06,4215.0,4266.0,4212.3,4249.3,214795,DRREDDY,NSE,jugaad-data,1d
2022-09-07,4296.95,4296.95,4252.7,4271.65,315509,DRREDDY,NSE,jugaad-data,1d
2022-09-08,4272.5,4319.5,4246.05,4255.1,314126,DRREDDY,NSE,jugaad-data,1d
2022-09-11,4260.0,4300.0,4244.7,4261.15,252549,DRREDDY,NSE,jugaad-data,1d
2022-09-12,4264.05,4306.95,4237.0,4252.9,441873,DRREDDY,NSE,jugaad-data,1d
2022-09-13,4165.35,4262.45,4165.35,4214.15,344708,DRREDDY,NSE,jugaad-data,1d
2022-09-14,4235.25,4235.25,4141.35,4169.0,376273,DRREDDY,NSE,jugaad-data,1d
2022-09-15,4185.0,4185.0,4060.8,4077.35,378704,DRREDDY,NSE,jugaad-data,1d
2022-09-18,4070.0,4111.05,3997.0,4099.15,301288,DRREDDY,NSE,jugaad-data,1d
2022-09-19,4112.0,4238.0,4106.1,4216.0,591569,DRREDDY,NSE,jugaad-data,1d
2022-09-20,4219.95,4269.1,4132.85,4152.75,378945,DRREDDY,NSE,jugaad-data,1d
2022-09-21,4110.1,4222.1,4108.4,4182.4,478383,DRREDDY,NSE,jugaad-data,1d
2022-09-22,4163.0,4214.75,4129.5,4139.2,331988,DRREDDY,NSE,jugaad-data,1d
2022-09-25,4119.2,4158.8,4089.3,4127.85,411058,DRREDDY,NSE,jugaad-data,1d
2022-09-26,4148.5,4200.0,4125.3,4181.6,297089,DRREDDY,NSE,jugaad-data,1d
2022-09-27,4178.15,4297.0,4178.15,4269.7,626648,DRREDDY,NSE,jugaad-data,1d
2022-09-28,4291.25,4407.0,4286.0,4360.7,1088558,DRREDDY,NSE,jugaad-data,1d
2022-09-29,4382.55,4405.0,4272.05,4335.7,632913,DRREDDY,NSE,jugaad-data,1d
2022-10-02,4335.7,4335.7,4335.7,4335.7,149492,DRREDDY,NSE,jugaad-data,1d
2022-10-03,4446.0,4449.9,4376.05,4413.95,308654,DRREDDY,NSE,jugaad-data,1d
2022-10-05,4436.05,4447.95,4369.9,4397.55,246239,DRREDDY,NSE,jugaad-data,1d
2022-10-06,4390.0,4408.55,4372.0,4376.65,267773,DRREDDY,NSE,jugaad-data,1d
2022-10-09,4350.0,4388.0,4320.0,4380.0,243749,DRREDDY,NSE,jugaad-data,1d
2022-10-10,4387.0,4388.0,4252.0,4282.75,297382,DRREDDY,NSE,jugaad-data,1d
2022-10-11,4300.0,4310.0,4215.05,4241.15,294020,DRREDDY,NSE,jugaad-data,1d
2022-10-12,4249.95,4309.0,4241.3,4254.65,302784,DRREDDY,NSE,jugaad-data,1d
2022-10-13,4305.0,4340.0,4263.05,4310.8,248801,DRREDDY,NSE,jugaad-data,1d
