date,open,high,low,close,volume,symbol,exchange,source,interval
2022-09-14,1815.0,1823.95,1770.0,1772.2,3051984,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-15,1772.2,1785.5,1712.0,1734.9,3277213,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-18,1738.55,1779.3,1737.0,1765.95,2309647,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-19,1785.0,1812.95,1780.0,1799.6,2832208,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-20,1800.0,1820.0,1778.05,1802.0,2080898,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-21,1786.8,1788.0,1733.0,1772.35,4480817,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-22,1772.0,1778.2,1714.4,1721.9,2759913,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-25,1700.0,1745.1,1661.5,1676.8,4915173,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-26,1688.5,1715.75,1665.0,1679.55,2624336,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-27,1670.0,1678.9,1645.25,1652.2,2114266,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-28,1671.95,1685.0,1628.0,1635.9,2418856,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-29,1625.75,1699.0,1621.0,1678.35,2788387,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-02,1678.35,1678.35,1678.35,1678.35,568638,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-03,1682.0,1705.0,1670.05,1701.15,1806381,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-05,1718.0,1724.15,1694.9,1710.55,1661891,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-06,1708.0,1709.85,1684.5,1699.0,1150275,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-09,1675.3,1693.95,1657.0,1684.4,1229639,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-10,1684.4,1707.05,1665.0,1672.65,1402150,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-11,1681.05,1701.6,1667.4,1694.65,1538819,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-12,1692.95,1694.55,1666.45,1681.75,1065166,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-13,1709.0,1709.0,1685.1,1688.3,1239168,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-16,1684.0,1725.0,1674.0,1719.25,1551410,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-17,1730.0,1736.25,1712.0,1726.25,1661431,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-18,1725.0,1731.0,1692.4,1698.8,1804532,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-19,1687.0,1730.0,1676.5,1725.7,1438398,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-20,1731.5,1740.4,1675.1,1684.45,2734130,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-23,1712.85,1724.2,1693.0,1701.8,499690,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-24,1700.0,1700.9,1655.0,1658.55,1870289,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-26,1671.65,1676.55,1621.0,1630.95,2177395,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-27,1639.15,1660.5,1635.0,1653.4,2115388,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-30,1665.0,1689.85,1662.15,1687.5,2217631,BAJAJFINSV,NSE,jugaad-data,1d
2022-10-31,1692.0,1714.7,1691.0,1709.05,2002317,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-01,1705.0,1722.5,1699.25,1710.4,2036615,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-02,1697.9,1732.5,1694.0,1723.5,2205874,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-03,1722.9,1805.0,1721.05,1800.7,6981242,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-06,1813.2,1817.9,1765.55,1778.05,2464569,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-08,1797.7,1798.0,1745.55,1752.7,1762741,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-09,1745.0,1756.9,1694.0,1700.35,2030748,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-10,1740.0,1748.0,1707.35,1719.25,1671510,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-13,1724.0,1735.0,1708.15,1718.35,1459293,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-14,1723.4,1729.8,1696.3,1708.5,1401141,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-15,1713.7,1714.5,1675.0,1685.65,2040699,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-16,1685.6,1699.95,1660.2,1664.6,1875515,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-17,1668.0,1674.65,1641.2,1654.4,1581747,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-20,1654.4,1657.7,1625.0,1635.85,1943750,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-21,1635.05,1659.9,1632.0,1643.35,1508906,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-22,1651.6,1656.0,1630.05,1636.2,1837952,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-23,1639.0,1647.45,1620.0,1634.0,1660403,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-24,1634.0,1646.95,1624.5,1633.7,1140578,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-27,1630.0,1661.9,1628.85,1652.85,2005182,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-28,1649.0,1652.85,1630.05,1632.0,1346735,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-29,1634.2,1644.65,1623.3,1626.5,2900845,BAJAJFINSV,NSE,jugaad-data,1d
2022-11-30,1634.8,1642.5,1624.2,1638.8,2111362,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-01,1632.2,1653.0,1625.25,1642.65,1682841,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-04,1650.0,1655.0,1631.4,1634.2,1383542,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-05,1630.0,1646.9,1628.0,1635.25,1177485,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-06,1635.4,1642.0,1593.0,1606.7,2376490,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-07,1610.0,1621.8,1600.2,1618.6,1161239,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-08,1622.0,1626.95,1582.0,1598.6,1766412,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-11,1586.15,1603.95,1570.1,1592.1,1365732,BAJAJFINSV,NSE,jugaad-data,1d
