date,open,high,low,close,volume,symbol,exchange,source,interval
2024-10-15,337.05,339.2,332.5,333.65,10530774,JIOFIN,NSE,jugaad-data,1d
2024-10-16,334.85,335.0,328.6,329.15,9765396,JIOFIN,NSE,jugaad-data,1d
2024-10-17,329.15,332.9,325.5,330.35,9740536,JIOFIN,NSE,jugaad-data,1d
2024-10-20,334.4,334.4,326.05,327.2,8404918,JIOFIN,NSE,jugaad-data,1d
2024-10-21,328.0,328.4,311.1,314.05,16864967,JIOFIN,NSE,jugaad-data,1d
2024-10-22,316.25,321.45,313.15,314.7,15298133,JIOFIN,NSE,jugaad-data,1d
2024-10-23,315.0,318.4,314.85,316.1,7628619,JIOFIN,NSE,jugaad-data,1d
2024-10-24,317.5,317.85,306.0,311.2,12405373,JIOFIN,NSE,jugaad-data,1d
2024-10-27,314.5,319.25,310.65,316.65,9290007,JIOFIN,NSE,jugaad-data,1d
2024-10-28,317.7,326.95,313.9,326.2,14904512,JIOFIN,NSE,jugaad-data,1d
2024-10-29,326.75,326.75,318.55,319.95,11570929,JIOFIN,NSE,jugaad-data,1d
2024-10-30,319.95,323.9,317.7,322.3,6666478,JIOFIN,NSE,jugaad-data,1d
2024-10-31,325.0,326.85,324.2,326.2,4366260,JIOFIN,NSE,jugaad-data,1d
2024-11-03,326.8,326.8,319.3,319.85,8097386,JIOFIN,NSE,jugaad-data,1d
2024-11-04,320.0,324.0,318.75,321.9,5979530,JIOFIN,NSE,jugaad-data,1d
2024-11-05,323.95,327.9,322.8,326.05,7203398,JIOFIN,NSE,jugaad-data,1d
2024-11-06,322.0,322.0,322.0,322.0,1979153,JIOFIN,NSE,jugaad-data,1d
2024-11-07,321.7,322.35,314.8,316.05,7871347,JIOFIN,NSE,jugaad-data,1d
2024-11-10,314.0,316.1,310.6,312.0,8429474,JIOFIN,NSE,jugaad-data,1d
2024-11-11,312.2,316.15,310.0,310.25,5765828,JIOFIN,NSE,jugaad-data,1d
2024-11-12,310.0,310.0,298.0,299.4,14563487,JIOFIN,NSE,jugaad-data,1d
2024-11-13,302.75,320.5,302.75,318.35,42750072,JIOFIN,NSE,jugaad-data,1d
2024-11-17,320.0,322.9,313.85,318.8,15570302,JIOFIN,NSE,jugaad-data,1d
2024-11-18,320.0,323.8,317.1,319.35,9800376,JIOFIN,NSE,jugaad-data,1d
2024-11-20,317.0,318.9,313.05,314.2,9585103,JIOFIN,NSE,jugaad-data,1d
2024-11-21,314.5,317.7,312.35,313.8,11366576,JIOFIN,NSE,jugaad-data,1d
2024-11-24,318.85,325.0,318.0,323.25,25530717,JIOFIN,NSE,jugaad-data,1d
2024-11-25,321.45,326.9,320.1,326.05,11006017,JIOFIN,NSE,jugaad-data,1d
2024-11-26,325.7,331.95,322.4,328.9,11501641,JIOFIN,NSE,jugaad-data,1d
2024-11-27,328.95,331.4,325.0,325.45,9679906,JIOFIN,NSE,jugaad-data,1d
2024-11-28,325.55,332.3,325.35,328.35,18285878,JIOFIN,NSE,jugaad-data,1d
2024-12-01,326.0,330.5,325.1,329.7,8216182,JIOFIN,NSE,jugaad-data,1d
2024-12-02,331.35,342.45,329.85,340.35,18445722,JIOFIN,NSE,jugaad-data,1d
2024-12-03,342.1,347.35,340.65,345.2,16774994,JIOFIN,NSE,jugaad-data,1d
2024-12-04,346.75,347.3,339.6,341.5,11818459,JIOFIN,NSE,jugaad-data,1d
2024-12-05,343.05,343.05,338.5,338.9,8074543,JIOFIN,NSE,jugaad-data,1d
2024-12-08,338.5,341.3,335.9,336.85,10589894,JIOFIN,NSE,jugaad-data,1d
2024-12-09,337.0,337.95,333.65,335.1,7366133,JIOFIN,NSE,jugaad-data,1d
2024-12-10,334.7,345.0,333.3,343.0,20098921,JIOFIN,NSE,jugaad-data,1d
2024-12-11,343.8,346.3,337.2,338.3,10639649,JIOFIN,NSE,jugaad-data,1d
2024-12-12,337.0,340.7,330.65,339.75,9126606,JIOFIN,NSE,jugaad-data,1d
2024-12-15,339.25,342.45,338.15,340.35,6632276,JIOFIN,NSE,jugaad-data,1d
2024-12-16,339.05,340.9,335.9,337.1,8027327,JIOFIN,NSE,jugaad-data,1d
2024-12-17,336.0,337.0,323.55,324.6,13957883,JIOFIN,NSE,jugaad-data,1d
2024-12-18,318.0,319.9,310.75,313.0,21490551,JIOFIN,NSE,jugaad-data,1d
2024-12-19,314.75,314.75,302.8,304.3,19669669,JIOFIN,NSE,jugaad-data,1d
2024-12-22,308.8,308.85,302.05,304.7,11299664,JIOFIN,NSE,jugaad-data,1d
2024-12-23,304.7,307.0,303.6,304.7,6911511,JIOFIN,NSE,jugaad-data,1d
2024-12-25,304.7,306.7,302.9,305.55,8189884,JIOFIN,NSE,jugaad-data,1d
2024-12-26,305.95,307.35,304.5,304.95,6020942,JIOFIN,NSE,jugaad-data,1d
2024-12-29,305.0,308.95,301.0,306.25,45642158,JIOFIN,NSE,jugaad-data,1d
2024-12-30,303.85,303.85,296.25,298.7,17838917,JIOFIN,NSE,jugaad-data,1d
2024-12-31,298.9,306.4,298.8,304.45,8948678,JIOFIN,NSE,jugaad-data,1d
2025-01-01,306.0,307.0,303.35,304.7,18554117,JIOFIN,NSE,jugaad-data,1d
2025-01-02,306.7,310.9,304.25,307.45,25288548,JIOFIN,NSE,jugaad-data,1d
2025-01-05,307.7,308.45,295.25,296.7,15616967,JIOFIN,NSE,jugaad-data,1d
2025-01-06,298.0,301.0,297.25,299.15,8305881,JIOFIN,NSE,jugaad-data,1d
2025-01-07,300.5,300.85,296.25,298.6,10545440,JIOFIN,NSE,jugaad-data,1d
2025-01-08,298.5,298.5,288.8,289.25,15072307,JIOFIN,NSE,jugaad-data,1d
2025-01-09,290.0,290.95,280.0,280.55,13906821,JIOFIN,NSE,jugaad-data,1d
2025-01-12,277.8,278.0,265.05,266.15,22870943,JIOFIN,NSE,jugaad-data,1d
2025-01-13,267.45,274.0,264.2,272.85,19834738,JIOFIN,NSE,jugaad-data,1d
2025-01-14,275.0,276.0,271.25,272.4,12932861,JIOFIN,NSE,jugaad-data,1d
2025-01-15,277.0,278.8,274.85,276.8,9804897,JIOFIN,NSE,jugaad-data,1d
2025-01-16,280.0,281.3,275.7,279.0,12895002,JIOFIN,NSE,jugaad-data,1d
2025-01-19,279.0,280.0,271.15,275.7,15616628,JIOFIN,NSE,jugaad-data,1d
2025-01-20,276.0,277.5,258.4,260.1,25289898,JIOFIN,NSE,jugaad-data,1d
2025-01-21,261.7,263.6,254.05,262.8,19045792,JIOFIN,NSE,jugaad-data,1d
2025-01-22,263.5,267.4,253.6,255.85,26848859,JIOFIN,NSE,jugaad-data,1d
2025-01-23,256.0,257.35,243.55,244.45,38379153,JIOFIN,NSE,jugaad-data,1d
2025-01-26,243.0,243.4,231.05,233.3,32924181,JIOFIN,NSE,jugaad-data,1d
2025-01-27,237.0,238.5,231.3,233.4,32439612,JIOFIN,NSE,jugaad-data,1d
2025-01-28,235.0,240.65,233.0,238.3,23719434,JIOFIN,NSE,jugaad-data,1d
2025-01-29,240.65,242.25,233.5,234.8,27503919,JIOFIN,NSE,jugaad-data,1d
2025-01-30,237.0,243.75,235.8,241.65,31130589,JIOFIN,NSE,jugaad-data,1d
2025-01-31,244.4,245.55,239.25,241.51,24079793,JIOFIN,NSE,jugaad-data,1d
2025-02-02,239.0,239.56,232.9,233.97,15183090,JIOFIN,NSE,jugaad-data,1d
2025-02-03,236.4,246.95,235.0,245.1,23138568,JIOFIN,NSE,jugaad-data,1d
2025-02-04,246.65,254.34,246.6,249.82,28695524,JIOFIN,NSE,jugaad-data,1d
2025-02-05,252.6,253.79,248.65,250.48,16298230,JIOFIN,NSE,jugaad-data,1d
2025-02-06,248.4,252.75,246.13,249.45,11922059,JIOFIN,NSE,jugaad-data,1d
2025-02-09,249.28,250.0,242.06,242.96,11175493,JIOFIN,NSE,jugaad-data,1d
2025-02-10,242.0,243.18,234.75,235.94,15330326,JIOFIN,NSE,jugaad-data,1d
2025-02-11,233.0,233.98,223.23,227.62,45167995,JIOFIN,NSE,jugaad-data,1d
2025-02-12,228.18,233.05,227.0,228.06,15841475,JIOFIN,NSE,jugaad-data,1d
2025-02-13,230.0,230.84,219.15,222.29,22176523,JIOFIN,NSE,jugaad-data,1d
2025-02-16,222.25,224.0,217.14,222.45,21988192,JIOFIN,NSE,jugaad-data,1d
2025-02-17,223.56,223.98,217.01,221.02,19138944,JIOFIN,NSE,jugaad-data,1d
2025-02-18,221.02,229.7,219.26,228.92,14085762,JIOFIN,NSE,jugaad-data,1d
2025-02-19,228.0,235.9,225.9,235.27,15681050,JIOFIN,NSE,jugaad-data,1d
2025-02-20,236.0,238.55,232.64,233.67,15152682,JIOFIN,NSE,jugaad-data,1d
2025-02-23,231.0,233.5,228.01,228.45,14715002,JIOFIN,NSE,jugaad-data,1d
2025-02-24,229.59,231.67,225.25,226.32,11683220,JIOFIN,NSE,jugaad-data,1d
2025-02-26,226.36,228.0,221.05,221.7,16215296,JIOFIN,NSE,jugaad-data,1d
2025-02-27,219.26,219.9,207.0,207.61,50855490,JIOFIN,NSE,jugaad-data,1d
2025-03-02,210.0,210.25,198.65,200.92,51311993,JIOFIN,NSE,jugaad-data,1d
2025-03-03,199.99,208.04,199.02,206.38,50579885,JIOFIN,NSE,jugaad-data,1d
2025-03-04,207.0,217.66,207.0,217.1,36954756,JIOFIN,NSE,jugaad-data,1d
2025-03-05,222.0,222.39,218.06,219.94,24296337,JIOFIN,NSE,jugaad-data,1d
2025-03-06,220.0,224.5,218.79,221.81,27997558,JIOFIN,NSE,jugaad-data,1d
2025-03-09,222.6,224.9,215.5,216.5,19521402,JIOFIN,NSE,jugaad-data,1d
2025-03-10,214.7,218.99,213.01,217.56,20118890,JIOFIN,NSE,jugaad-data,1d
2025-03-11,220.0,226.5,216.72,225.53,28455086,JIOFIN,NSE,jugaad-data,1d
2025-03-12,227.88,228.94,221.32,222.6,25219084,JIOFIN,NSE,jugaad-data,1d
2025-03-16,223.12,223.85,218.54,219.52,22290925,JIOFIN,NSE,jugaad-data,1d
2025-03-17,221.1,225.5,220.71,225.18,28081319,JIOFIN,NSE,jugaad-data,1d
2025-03-18,227.27,231.25,225.64,228.84,21456932,JIOFIN,NSE,jugaad-data,1d
2025-03-19,231.0,234.25,228.95,231.69,24426400,JIOFIN,NSE,jugaad-data,1d
2025-03-20,232.0,235.94,228.05,229.12,46879564,JIOFIN,NSE,jugaad-data,1d
2025-03-23,231.9,234.46,230.7,232.68,26607361,JIOFIN,NSE,jugaad-data,1d
2025-03-24,234.1,234.2,226.31,227.53,22492788,JIOFIN,NSE,jugaad-data,1d
2025-03-25,228.0,228.9,222.01,222.67,19372538,JIOFIN,NSE,jugaad-data,1d
2025-03-26,222.17,228.0,221.33,225.78,188868886,JIOFIN,NSE,jugaad-data,1d
2025-03-27,227.18,232.3,226.11,227.51,30356334,JIOFIN,NSE,jugaad-data,1d
2025-03-31,227.0,231.29,225.21,230.42,18781790,JIOFIN,NSE,jugaad-data,1d
2025-04-01,230.99,230.99,225.3,229.78,16203186,JIOFIN,NSE,jugaad-data,1d
2025-04-02,227.0,231.79,226.5,230.41,11752612,JIOFIN,NSE,jugaad-data,1d
2025-04-03,230.05,230.35,220.8,222.32,20832533,JIOFIN,NSE,jugaad-data,1d
2025-04-06,203.1,215.0,203.1,213.52,25772065,JIOFIN,NSE,jugaad-data,1d
2025-04-07,217.0,225.5,216.62,224.81,25131280,JIOFIN,NSE,jugaad-data,1d
2025-04-08,224.0,224.0,218.25,220.92,19372735,JIOFIN,NSE,jugaad-data,1d
2025-04-10,225.78,230.98,223.72,230.02,24630876,JIOFIN,NSE,jugaad-data,1d
2025-04-14,235.9,239.49,232.6,238.57,27663804,JIOFIN,NSE,jugaad-data,1d
2025-04-15,239.05,242.75,237.26,242.28,27720767,JIOFIN,NSE,jugaad-data,1d
2025-04-16,242.94,248.0,238.3,246.47,30422206,JIOFIN,NSE,jugaad-data,1d
2025-04-20,250.0,250.0,244.5,246.38,31786610,JIOFIN,NSE,jugaad-data,1d
2025-04-21,245.5,251.34,243.7,250.56,30235264,JIOFIN,NSE,jugaad-data,1d
2025-04-22,252.0,258.55,251.39,258.14,37568336,JIOFIN,NSE,jugaad-data,1d
2025-04-23,258.0,259.8,256.5,258.78,17152009,JIOFIN,NSE,jugaad-data,1d
2025-04-24,258.78,261.62,249.1,253.05,33348716,JIOFIN,NSE,jugaad-data,1d
2025-04-27,252.39,259.7,252.3,257.9,19380922,JIOFIN,NSE,jugaad-data,1d
2025-04-28,258.1,259.75,255.6,257.63,12494831,JIOFIN,NSE,jugaad-data,1d
2025-04-29,256.0,263.3,255.2,260.42,32058337,JIOFIN,NSE,jugaad-data,1d
2025-05-01,262.9,265.2,257.75,258.8,20015942,JIOFIN,NSE,jugaad-data,1d
2025-05-04,259.6,262.4,259.3,260.6,10986246,JIOFIN,NSE,jugaad-data,1d
2025-05-05,259.25,260.75,250.4,251.2,18568703,JIOFIN,NSE,jugaad-data,1d
2025-05-06,245.05,256.7,245.05,256.1,19393399,JIOFIN,NSE,jugaad-data,1d
2025-05-07,256.1,258.3,249.4,251.45,14849940,JIOFIN,NSE,jugaad-data,1d
2025-05-08,244.1,250.0,242.0,248.35,25011071,JIOFIN,NSE,jugaad-data,1d
2025-05-11,258.95,263.5,257.0,262.9,19437052,JIOFIN,NSE,jugaad-data,1d
2025-05-12,263.2,268.95,261.5,267.4,19305043,JIOFIN,NSE,jugaad-data,1d
2025-05-13,268.8,269.95,265.2,267.5,13255755,JIOFIN,NSE,jugaad-data,1d
2025-05-14,268.0,274.6,265.5,273.7,16201350,JIOFIN,NSE,jugaad-data,1d
2025-05-15,274.1,277.95,273.05,277.0,13449060,JIOFIN,NSE,jugaad-data,1d
2025-05-18,277.0,279.35,275.75,277.05,10202024,JIOFIN,NSE,jugaad-data,1d
2025-05-19,277.1,278.0,270.85,271.45,12885413,JIOFIN,NSE,jugaad-data,1d
2025-05-20,271.5,275.5,270.35,274.35,10476515,JIOFIN,NSE,jugaad-data,1d
2025-05-21,274.45,277.35,271.4,274.55,13207455,JIOFIN,NSE,jugaad-data,1d
2025-05-22,274.95,283.65,274.55,281.75,13548313,JIOFIN,NSE,jugaad-data,1d
2025-05-25,282.75,284.7,281.35,281.75,8653797,JIOFIN,NSE,jugaad-data,1d
2025-05-26,280.0,292.9,279.1,291.4,24400393,JIOFIN,NSE,jugaad-data,1d
2025-05-27,296.05,299.25,288.8,290.35,37169009,JIOFIN,NSE,jugaad-data,1d
2025-05-28,291.75,292.05,285.5,287.85,15854792,JIOFIN,NSE,jugaad-data,1d
2025-05-29,288.0,291.0,285.6,286.65,17881681,JIOFIN,NSE,jugaad-data,1d
2025-06-01,286.95,289.2,283.4,286.45,12638716,JIOFIN,NSE,jugaad-data,1d
2025-06-02,287.75,290.8,283.1,283.9,9276084,JIOFIN,NSE,jugaad-data,1d
2025-06-03,283.9,291.7,282.5,290.35,13640678,JIOFIN,NSE,jugaad-data,1d
2025-06-04,292.0,293.0,289.55,291.5,11867068,JIOFIN,NSE,jugaad-data,1d
2025-06-05,292.0,296.9,290.5,294.0,15858719,JIOFIN,NSE,jugaad-data,1d
2025-06-08,296.0,305.5,295.65,304.25,26608267,JIOFIN,NSE,jugaad-data,1d
2025-06-09,305.8,306.85,302.1,302.8,15246190,JIOFIN,NSE,jugaad-data,1d
2025-06-10,303.5,306.8,299.7,302.65,17551031,JIOFIN,NSE,jugaad-data,1d
2025-06-11,303.85,303.85,295.0,296.0,16175003,JIOFIN,NSE,jugaad-data,1d
2025-06-12,288.0,295.3,287.8,294.05,16908691,JIOFIN,NSE,jugaad-data,1d
2025-06-15,293.5,294.95,287.5,294.15,16256316,JIOFIN,NSE,jugaad-data,1d
2025-06-16,295.0,295.5,289.4,289.8,8857573,JIOFIN,NSE,jugaad-data,1d
2025-06-17,289.0,292.65,287.35,288.15,8400088,JIOFIN,NSE,jugaad-data,1d
2025-06-18,289.5,290.6,282.7,284.1,13910925,JIOFIN,NSE,jugaad-data,1d
2025-06-19,283.2,295.0,283.0,294.25,21062467,JIOFIN,NSE,jugaad-data,1d
2025-06-22,288.55,295.9,287.45,293.15,13408538,JIOFIN,NSE,jugaad-data,1d
2025-06-23,298.0,304.4,297.1,300.8,24073049,JIOFIN,NSE,jugaad-data,1d
2025-06-24,303.7,304.95,302.0,303.3,11854474,JIOFIN,NSE,jugaad-data,1d
2025-06-25,304.8,312.9,304.1,312.5,37158992,JIOFIN,NSE,jugaad-data,1d
2025-06-26,314.1,329.3,312.85,323.45,60666211,JIOFIN,NSE,jugaad-data,1d
2025-06-29,326.9,331.9,325.2,326.75,36746297,JIOFIN,NSE,jugaad-data,1d
2025-06-30,328.2,331.9,327.1,329.6,20683383,JIOFIN,NSE,jugaad-data,1d
2025-07-01,330.2,330.95,325.05,326.7,13385187,JIOFIN,NSE,jugaad-data,1d
2025-07-02,327.55,328.75,324.55,325.05,11497044,JIOFIN,NSE,jugaad-data,1d
2025-07-03,326.0,327.6,323.35,324.95,9623498,JIOFIN,NSE,jugaad-data,1d
2025-07-06,324.95,329.7,323.05,328.05,13172854,JIOFIN,NSE,jugaad-data,1d
2025-07-07,329.0,330.7,324.75,328.85,13953335,JIOFIN,NSE,jugaad-data,1d
2025-07-08,329.0,335.3,328.75,329.85,24522736,JIOFIN,NSE,jugaad-data,1d
2025-07-09,330.5,333.4,329.0,331.65,13973005,JIOFIN,NSE,jugaad-data,1d
2025-07-10,331.0,331.0,325.0,325.8,14554942,JIOFIN,NSE,jugaad-data,1d
2025-07-13,325.0,325.0,325.0,325.0,961748,JIOFIN,NSE,jugaad-data,1d
2025-07-14,321.1,322.55,318.3,321.2,12753151,JIOFIN,NSE,jugaad-data,1d
2025-07-15,321.0,322.7,318.65,319.55,14151922,JIOFIN,NSE,jugaad-data,1d
2025-07-16,320.1,320.95,317.35,318.15,12037735,JIOFIN,NSE,jugaad-data,1d
2025-07-17,320.5,323.95,313.75,316.85,29776471,JIOFIN,NSE,jugaad-data,1d
2025-07-20,318.2,320.8,314.1,317.25,16996843,JIOFIN,NSE,jugaad-data,1d
2025-07-21,318.0,318.45,309.85,310.8,15797945,JIOFIN,NSE,jugaad-data,1d
2025-07-22,311.6,315.2,311.6,314.45,9726960,JIOFIN,NSE,jugaad-data,1d
2025-07-23,315.0,319.4,313.45,316.45,11348072,JIOFIN,NSE,jugaad-data,1d
2025-07-24,315.55,315.55,310.2,311.25,10957081,JIOFIN,NSE,jugaad-data,1d
2025-07-27,311.25,315.85,306.5,307.35,15732708,JIOFIN,NSE,jugaad-data,1d
2025-07-28,306.3,322.5,306.3,321.1,27086587,JIOFIN,NSE,jugaad-data,1d
2025-07-29,323.0,324.0,319.7,320.3,15393963,JIOFIN,NSE,jugaad-data,1d
2025-07-30,317.0,332.65,316.45,329.25,49292436,JIOFIN,NSE,jugaad-data,1d
2025-07-31,329.95,332.7,326.0,329.5,19635750,JIOFIN,NSE,jugaad-data,1d
2025-08-03,329.85,335.5,328.6,333.9,19850637,JIOFIN,NSE,jugaad-data,1d
2025-08-04,334.45,338.6,331.5,332.85,16052991,JIOFIN,NSE,jugaad-data,1d
2025-08-05,333.2,333.6,325.6,326.55,11615135,JIOFIN,NSE,jugaad-data,1d
2025-08-06,323.0,328.0,316.8,325.5,16461908,JIOFIN,NSE,jugaad-data,1d
2025-08-07,325.1,326.0,320.1,321.15,10312947,JIOFIN,NSE,jugaad-data,1d
2025-08-10,321.0,328.6,320.8,327.75,11342718,JIOFIN,NSE,jugaad-data,1d
2025-08-11,327.95,331.7,326.55,327.0,10094423,JIOFIN,NSE,jugaad-data,1d
2025-08-12,328.6,332.6,328.6,330.6,11363627,JIOFIN,NSE,jugaad-data,1d
2025-08-13,330.6,331.95,325.85,327.4,8079069,JIOFIN,NSE,jugaad-data,1d
2025-08-17,331.25,333.7,327.6,329.35,9341169,JIOFIN,NSE,jugaad-data,1d
2025-08-18,330.0,333.2,328.45,331.3,8842923,JIOFIN,NSE,jugaad-data,1d
2025-08-19,330.85,331.0,327.05,328.45,8822662,JIOFIN,NSE,jugaad-data,1d
2025-08-20,329.0,329.4,322.6,323.85,10947441,JIOFIN,NSE,jugaad-data,1d
2025-08-21,324.8,326.3,320.1,320.6,8800338,JIOFIN,NSE,jugaad-data,1d
2025-08-24,322.0,322.35,318.35,319.7,11445521,JIOFIN,NSE,jugaad-data,1d
2025-08-25,319.5,320.15,314.2,315.75,10076775,JIOFIN,NSE,jugaad-data,1d
2025-08-27,315.75,316.9,309.5,310.1,15243091,JIOFIN,NSE,jugaad-data,1d
2025-08-28,311.0,316.65,309.35,311.7,17274984,JIOFIN,NSE,jugaad-data,1d
2025-08-31,311.7,314.5,307.2,314.05,11486206,JIOFIN,NSE,jugaad-data,1d
2025-09-01,314.2,316.25,311.0,311.75,13220799,JIOFIN,NSE,jugaad-data,1d
2025-09-02,311.0,314.7,309.8,313.7,11360605,JIOFIN,NSE,jugaad-data,1d
2025-09-03,315.25,316.0,309.0,309.45,10392904,JIOFIN,NSE,jugaad-data,1d
2025-09-04,310.0,313.9,308.9,309.4,8618197,JIOFIN,NSE,jugaad-data,1d
2025-09-07,310.75,313.35,309.6,311.1,6198613,JIOFIN,NSE,jugaad-data,1d
2025-09-08,311.1,312.35,307.25,307.95,10103729,JIOFIN,NSE,jugaad-data,1d
2025-09-09,310.0,313.4,309.25,310.05,10838910,JIOFIN,NSE,jugaad-data,1d
2025-09-10,310.05,312.5,309.95,310.7,6146666,JIOFIN,NSE,jugaad-data,1d
2025-09-11,311.05,312.2,310.0,311.2,6049420,JIOFIN,NSE,jugaad-data,1d
2025-09-14,311.05,316.65,310.0,315.35,14414947,JIOFIN,NSE,jugaad-data,1d
2025-09-15,315.8,317.8,314.3,315.45,10963429,JIOFIN,NSE,jugaad-data,1d
2025-09-16,315.9,318.7,315.0,315.85,8836571,JIOFIN,NSE,jugaad-data,1d
2025-09-17,316.3,317.95,315.9,317.35,9396848,JIOFIN,NSE,jugaad-data,1d
2025-09-18,317.6,321.6,315.8,317.0,17671561,JIOFIN,NSE,jugaad-data,1d
2025-09-21,317.0,319.0,312.8,313.85,7711667,JIOFIN,NSE,jugaad-data,1d
2025-09-22,313.85,315.0,310.75,312.55,11896537,JIOFIN,NSE,jugaad-data,1d
2025-09-23,314.0,314.1,306.0,306.75,11253782,JIOFIN,NSE,jugaad-data,1d
2025-09-24,306.75,308.3,301.0,301.6,12147554,JIOFIN,NSE,jugaad-data,1d
2025-09-25,300.9,301.6,294.35,295.85,11503280,JIOFIN,NSE,jugaad-data,1d
2025-09-28,296.0,299.9,293.4,294.2,9607887,JIOFIN,NSE,jugaad-data,1d
2025-09-29,295.0,296.8,292.2,293.2,10119815,JIOFIN,NSE,jugaad-data,1d
2025-09-30,294.0,300.85,293.05,300.05,8551743,JIOFIN,NSE,jugaad-data,1d
2025-10-02,300.05,302.95,298.8,301.7,8773415,JIOFIN,NSE,jugaad-data,1d
2025-10-05,302.0,306.65,301.5,306.25,8816471,JIOFIN,NSE,jugaad-data,1d
2025-10-06,306.35,315.0,306.3,309.9,18717966,JIOFIN,NSE,jugaad-data,1d
2025-10-07,309.9,310.95,304.2,304.65,7853613,JIOFIN,NSE,jugaad-data,1d
2025-10-08,305.3,308.15,305.3,307.35,6279739,JIOFIN,NSE,jugaad-data,1d
2025-10-09,307.0,310.4,306.65,308.15,7654597,JIOFIN,NSE,jugaad-data,1d
2025-10-12,306.0,308.8,304.7,308.45,6533659,JIOFIN,NSE,jugaad-data,1d
2025-10-13,309.65,310.8,305.1,305.6,7420573,JIOFIN,NSE,jugaad-data,1d
2025-10-14,305.6,312.95,305.6,312.65,14796118,JIOFIN,NSE,jugaad-data,1d
2025-10-15,314.05,314.3,310.6,312.1,10445546,JIOFIN,NSE,jugaad-data,1d
2025-10-16,313.55,314.75,307.05,309.3,13963053,JIOFIN,NSE,jugaad-data,1d
2025-10-19,309.2,315.8,309.1,310.7,14883909,JIOFIN,NSE,jugaad-data,1d
2025-10-20,311.45,313.3,311.05,311.8,3190393,JIOFIN,NSE,jugaad-data,1d
2025-10-22,312.0,313.85,308.4,309.05,11107313,JIOFIN,NSE,jugaad-data,1d
2025-10-23,310.0,311.15,305.5,305.95,8292307,JIOFIN,NSE,jugaad-data,1d
2025-10-26,306.85,307.9,305.15,305.55,8333968,JIOFIN,NSE,jugaad-data,1d
2025-10-27,306.1,308.75,305.05,307.95,11236088,JIOFIN,NSE,jugaad-data,1d
2025-10-28,307.8,310.75,307.6,309.75,8605721,JIOFIN,NSE,jugaad-data,1d
2025-10-29,310.1,312.8,309.15,309.8,8517048,JIOFIN,NSE,jugaad-data,1d
2025-10-30,309.0,310.95,306.25,306.8,6533999,JIOFIN,NSE,jugaad-data,1d
2025-11-02,306.2,308.4,303.5,306.8,8075806,JIOFIN,NSE,jugaad-data,1d
2025-11-03,306.0,306.95,301.35,301.9,8396727,JIOFIN,NSE,jugaad-data,1d
2025-11-05,301.9,303.2,297.5,298.1,8339076,JIOFIN,NSE,jugaad-data,1d
2025-11-06,297.0,300.15,293.5,299.3,9364502,JIOFIN,NSE,jugaad-data,1d
2025-11-09,299.65,303.4,299.65,301.95,8870055,JIOFIN,NSE,jugaad-data,1d
2025-11-10,302.0,305.65,297.65,304.9,10752137,JIOFIN,NSE,jugaad-data,1d
2025-11-11,305.3,310.3,305.25,309.5,12029642,JIOFIN,NSE,jugaad-data,1d
2025-11-12,310.0,316.6,309.7,310.7,15761851,JIOFIN,NSE,jugaad-data,1d
2025-11-13,311.0,315.7,309.3,314.9,13675544,JIOFIN,NSE,jugaad-data,1d
2025-11-16,316.0,316.85,311.15,312.0,8876003,JIOFIN,NSE,jugaad-data,1d
2025-11-17,311.15,311.85,305.45,305.95,8869128,JIOFIN,NSE,jugaad-data,1d
2025-11-18,305.85,306.4,303.6,304.45,5882303,JIOFIN,NSE,jugaad-data,1d
2025-11-19,305.6,309.6,305.2,308.35,7784069,JIOFIN,NSE,jugaad-data,1d
2025-11-20,307.0,308.35,303.0,303.55,5973657,JIOFIN,NSE,jugaad-data,1d
2025-11-23,303.3,304.35,299.1,299.85,12349069,JIOFIN,NSE,jugaad-data,1d
2025-11-24,299.75,303.4,299.6,300.8,7131282,JIOFIN,NSE,jugaad-data,1d
2025-11-25,301.5,308.65,301.5,308.0,8885249,JIOFIN,NSE,jugaad-data,1d
2025-11-26,309.0,309.8,305.0,306.45,5565162,JIOFIN,NSE,jugaad-data,1d
2025-11-27,306.15,308.0,305.5,306.2,5488672,JIOFIN,NSE,jugaad-data,1d
2025-11-30,307.1,308.15,303.55,304.75,6225454,JIOFIN,NSE,jugaad-data,1d
2025-12-01,303.0,307.0,303.0,304.85,8589532,JIOFIN,NSE,jugaad-data,1d
2025-12-02,305.0,305.7,298.45,301.0,8408528,JIOFIN,NSE,jugaad-data,1d
2025-12-03,301.0,303.45,300.0,302.25,5601692,JIOFIN,NSE,jugaad-data,1d
2025-12-04,302.0,304.45,300.25,303.75,6506083,JIOFIN,NSE,jugaad-data,1d
2025-12-07,303.0,304.25,295.25,297.2,12432114,JIOFIN,NSE,jugaad-data,1d
2025-12-08,296.15,296.8,288.75,293.2,13376328,JIOFIN,NSE,jugaad-data,1d
2025-12-09,294.0,295.4,289.25,290.85,8655536,JIOFIN,NSE,jugaad-data,1d
2025-12-10,291.0,299.0,290.0,298.45,9589482,JIOFIN,NSE,jugaad-data,1d
2025-12-11,300.0,302.4,298.75,300.75,7955711,JIOFIN,NSE,jugaad-data,1d
2025-12-14,299.0,300.4,297.55,299.6,4850351,JIOFIN,NSE,jugaad-data,1d
2025-12-15,298.05,298.75,294.5,295.25,7141463,JIOFIN,NSE,jugaad-data,1d
