date,open,high,low,close,volume,symbol,exchange,source,interval
2024-10-03,1778.0,1807.9,1767.25,1776.6,2982759,HCLTECH,NSE,jugaad-data,1d
2024-10-06,1784.95,1804.2,1767.9,1776.95,3419048,HCLTECH,NSE,jugaad-data,1d
2024-10-07,1774.0,1794.0,1743.0,1789.45,2353030,HCLTECH,NSE,jugaad-data,1d
2024-10-08,1793.05,1825.0,1790.15,1809.7,2499596,HCLTECH,NSE,jugaad-data,1d
2024-10-09,1820.0,1839.95,1797.0,1808.65,3753869,HCLTECH,NSE,jugaad-data,1d
2024-10-10,1804.0,1852.8,1800.65,1839.65,2977110,HCLTECH,NSE,jugaad-data,1d
2024-10-13,1846.05,1865.5,1832.4,1855.9,1751092,HCLTECH,NSE,jugaad-data,1d
2024-10-14,1830.0,1882.75,1829.95,1870.1,5696544,HCLTECH,NSE,jugaad-data,1d
2024-10-15,1869.0,1885.0,1854.05,1865.25,2144442,HCLTECH,NSE,jugaad-data,1d
2024-10-16,1869.9,1877.05,1851.45,1867.8,2399099,HCLTECH,NSE,jugaad-data,1d
2024-10-17,1867.0,1873.9,1843.0,1857.7,2366406,HCLTECH,NSE,jugaad-data,1d
2024-10-20,1875.3,1888.5,1840.0,1843.6,1284980,HCLTECH,NSE,jugaad-data,1d
2024-10-21,1829.8,1852.0,1819.5,1822.75,2089660,HCLTECH,NSE,jugaad-data,1d
2024-10-22,1793.5,1865.0,1793.5,1845.75,2522186,HCLTECH,NSE,jugaad-data,1d
2024-10-23,1845.0,1862.95,1837.7,1844.9,1621637,HCLTECH,NSE,jugaad-data,1d
2024-10-24,1860.0,1871.55,1840.2,1852.35,4078295,HCLTECH,NSE,jugaad-data,1d
2024-10-27,1845.1,1876.8,1845.1,1871.75,2418907,HCLTECH,NSE,jugaad-data,1d
2024-10-28,1871.75,1875.9,1851.2,1871.75,1719955,HCLTECH,NSE,jugaad-data,1d
2024-10-29,1861.0,1869.45,1835.3,1838.8,1732047,HCLTECH,NSE,jugaad-data,1d
2024-10-30,1840.0,1843.9,1756.55,1766.05,3616088,HCLTECH,NSE,jugaad-data,1d
2024-10-31,1777.0,1781.3,1751.0,1757.4,242223,HCLTECH,NSE,jugaad-data,1d
2024-11-03,1763.0,1782.1,1745.0,1762.95,2843690,HCLTECH,NSE,jugaad-data,1d
2024-11-04,1769.0,1783.35,1761.5,1773.55,1818350,HCLTECH,NSE,jugaad-data,1d
2024-11-05,1791.1,1853.0,1783.0,1838.4,3477029,HCLTECH,NSE,jugaad-data,1d
2024-11-06,1850.05,1862.55,1814.2,1831.95,2173869,HCLTECH,NSE,jugaad-data,1d
2024-11-07,1838.95,1854.15,1828.05,1837.5,1521324,HCLTECH,NSE,jugaad-data,1d
2024-11-10,1846.7,1874.0,1834.0,1867.3,1679869,HCLTECH,NSE,jugaad-data,1d
2024-11-11,1891.0,1892.95,1864.45,1872.85,2711052,HCLTECH,NSE,jugaad-data,1d
2024-11-12,1866.0,1879.6,1859.1,1864.75,1254074,HCLTECH,NSE,jugaad-data,1d
2024-11-13,1872.0,1897.0,1846.35,1858.95,2462563,HCLTECH,NSE,jugaad-data,1d
2024-11-17,1858.95,1865.05,1815.0,1835.0,2483933,HCLTECH,NSE,jugaad-data,1d
2024-11-18,1837.0,1865.0,1817.3,1820.55,2354204,HCLTECH,NSE,jugaad-data,1d
2024-11-20,1835.0,1839.55,1820.2,1836.35,1841245,HCLTECH,NSE,jugaad-data,1d
2024-11-21,1846.35,1902.0,1836.5,1898.4,2765950,HCLTECH,NSE,jugaad-data,1d
2024-11-24,1919.0,1919.95,1878.5,1891.7,6531524,HCLTECH,NSE,jugaad-data,1d
2024-11-25,1890.1,1914.95,1889.15,1899.55,2079873,HCLTECH,NSE,jugaad-data,1d
2024-11-26,1896.75,1917.0,1887.1,1891.05,1631975,HCLTECH,NSE,jugaad-data,1d
2024-11-27,1885.1,1900.5,1835.0,1840.9,3631255,HCLTECH,NSE,jugaad-data,1d
2024-11-28,1842.0,1872.3,1833.95,1848.05,2482280,HCLTECH,NSE,jugaad-data,1d
2024-12-01,1848.05,1878.55,1835.45,1871.5,2014744,HCLTECH,NSE,jugaad-data,1d
2024-12-02,1884.0,1896.3,1872.05,1890.75,2954648,HCLTECH,NSE,jugaad-data,1d
2024-12-03,1882.0,1911.0,1877.6,1897.65,3730643,HCLTECH,NSE,jugaad-data,1d
2024-12-04,1885.0,1938.1,1884.0,1924.0,3881814,HCLTECH,NSE,jugaad-data,1d
2024-12-05,1926.0,1939.35,1915.3,1922.7,2250408,HCLTECH,NSE,jugaad-data,1d
2024-12-08,1915.0,1926.05,1901.0,1909.9,1379520,HCLTECH,NSE,jugaad-data,1d
2024-12-09,1916.45,1942.8,1912.2,1936.35,2695207,HCLTECH,NSE,jugaad-data,1d
2024-12-10,1926.25,1934.8,1916.0,1930.9,1387117,HCLTECH,NSE,jugaad-data,1d
2024-12-11,1924.95,1949.0,1921.5,1936.2,2306173,HCLTECH,NSE,jugaad-data,1d
2024-12-12,1939.0,1975.0,1912.35,1968.8,2569918,HCLTECH,NSE,jugaad-data,1d
2024-12-15,1970.85,1980.0,1950.25,1954.4,1371189,HCLTECH,NSE,jugaad-data,1d
2024-12-16,1945.3,1963.2,1938.0,1950.6,1987909,HCLTECH,NSE,jugaad-data,1d
2024-12-17,1949.0,1971.95,1946.75,1960.35,3460812,HCLTECH,NSE,jugaad-data,1d
2024-12-18,1910.0,1946.2,1910.0,1934.25,1916115,HCLTECH,NSE,jugaad-data,1d
2024-12-19,1954.6,1957.65,1896.4,1911.35,3786921,HCLTECH,NSE,jugaad-data,1d
2024-12-22,1918.5,1939.4,1899.15,1903.0,2058339,HCLTECH,NSE,jugaad-data,1d
2024-12-23,1908.6,1923.65,1889.25,1896.95,1310301,HCLTECH,NSE,jugaad-data,1d
2024-12-25,1905.6,1908.9,1886.3,1900.75,1065107,HCLTECH,NSE,jugaad-data,1d
2024-12-26,1900.0,1902.9,1882.7,1892.0,1328546,HCLTECH,NSE,jugaad-data,1d
2024-12-29,1888.0,1968.95,1865.65,1928.95,6262203,HCLTECH,NSE,jugaad-data,1d
2024-12-30,1915.2,1927.8,1878.55,1917.4,1968650,HCLTECH,NSE,jugaad-data,1d
2024-12-31,1917.4,1936.95,1907.9,1911.95,880695,HCLTECH,NSE,jugaad-data,1d
2025-01-01,1911.95,1976.3,1910.05,1972.2,3487645,HCLTECH,NSE,jugaad-data,1d
2025-01-02,1980.0,1992.1,1941.0,1946.65,2853344,HCLTECH,NSE,jugaad-data,1d
2025-01-05,1951.25,1973.4,1930.0,1953.05,1789037,HCLTECH,NSE,jugaad-data,1d
2025-01-06,1960.0,1981.0,1908.9,1915.9,2494547,HCLTECH,NSE,jugaad-data,1d
2025-01-07,1906.3,1938.5,1894.55,1932.25,2372138,HCLTECH,NSE,jugaad-data,1d
2025-01-08,1926.8,1944.45,1920.0,1934.8,2742139,HCLTECH,NSE,jugaad-data,1d
2025-01-09,1936.0,2002.35,1935.25,1995.1,4802079,HCLTECH,NSE,jugaad-data,1d
2025-01-12,1994.9,2012.2,1965.4,1989.4,5694121,HCLTECH,NSE,jugaad-data,1d
2025-01-13,1936.1,1939.0,1797.75,1813.55,15819311,HCLTECH,NSE,jugaad-data,1d
2025-01-14,1836.0,1843.55,1812.55,1825.7,3350594,HCLTECH,NSE,jugaad-data,1d
2025-01-15,1833.0,1837.95,1785.3,1792.25,5362008,HCLTECH,NSE,jugaad-data,1d
2025-01-16,1773.0,1793.1,1750.05,1788.9,2424374,HCLTECH,NSE,jugaad-data,1d
2025-01-19,1790.1,1799.0,1762.6,1796.2,3401004,HCLTECH,NSE,jugaad-data,1d
2025-01-20,1791.4,1820.75,1791.4,1802.4,4005357,HCLTECH,NSE,jugaad-data,1d
2025-01-21,1808.2,1831.45,1804.05,1827.7,3009261,HCLTECH,NSE,jugaad-data,1d
2025-01-22,1817.05,1828.95,1804.2,1807.0,3750930,HCLTECH,NSE,jugaad-data,1d
2025-01-23,1800.0,1829.4,1791.1,1792.85,3171259,HCLTECH,NSE,jugaad-data,1d
2025-01-26,1775.0,1779.75,1707.3,1711.95,4174844,HCLTECH,NSE,jugaad-data,1d
2025-01-27,1711.95,1730.5,1691.0,1693.25,5079829,HCLTECH,NSE,jugaad-data,1d
2025-01-28,1696.0,1724.1,1696.0,1719.0,3733620,HCLTECH,NSE,jugaad-data,1d
2025-01-29,1722.0,1732.95,1697.85,1713.1,2543744,HCLTECH,NSE,jugaad-data,1d
2025-01-30,1709.05,1738.2,1709.05,1725.45,2033832,HCLTECH,NSE,jugaad-data,1d
2025-01-31,1726.0,1731.95,1688.0,1694.0,569018,HCLTECH,NSE,jugaad-data,1d
2025-02-02,1665.0,1700.6,1661.5,1692.0,2659929,HCLTECH,NSE,jugaad-data,1d
2025-02-03,1695.1,1735.9,1692.05,1732.55,3647768,HCLTECH,NSE,jugaad-data,1d
2025-02-04,1730.0,1746.8,1710.0,1712.85,2681942,HCLTECH,NSE,jugaad-data,1d
2025-02-05,1723.85,1728.45,1712.85,1723.5,2057798,HCLTECH,NSE,jugaad-data,1d
2025-02-06,1723.15,1731.0,1700.65,1725.65,2428098,HCLTECH,NSE,jugaad-data,1d
2025-02-09,1723.95,1740.0,1712.1,1733.85,1823071,HCLTECH,NSE,jugaad-data,1d
2025-02-10,1742.8,1749.0,1715.0,1723.2,1702553,HCLTECH,NSE,jugaad-data,1d
2025-02-11,1723.9,1742.4,1699.15,1717.3,2214307,HCLTECH,NSE,jugaad-data,1d
2025-02-12,1712.0,1729.95,1700.25,1703.1,1838463,HCLTECH,NSE,jugaad-data,1d
2025-02-13,1711.0,1723.4,1699.95,1711.25,1460459,HCLTECH,NSE,jugaad-data,1d
2025-02-16,1711.25,1720.15,1694.1,1709.9,1127023,HCLTECH,NSE,jugaad-data,1d
2025-02-17,1706.0,1728.5,1701.25,1725.5,1511900,HCLTECH,NSE,jugaad-data,1d
2025-02-18,1723.2,1731.6,1703.45,1712.3,1294110,HCLTECH,NSE,jugaad-data,1d
2025-02-19,1705.2,1714.55,1683.55,1687.55,1681532,HCLTECH,NSE,jugaad-data,1d
