date,open,high,low,close,volume,symbol,exchange,source,interval
2023-07-05,112.55000305175781,113.55000305175781,112.19999694824219,112.94999694824219,27877180,TATASTEEL,NSE,yfinance,1d
2023-07-06,112.0,112.8499984741211,111.5,112.6500015258789,34320086,TATASTEEL,NSE,yfinance,1d
2023-07-07,112.0,113.30000305175781,111.25,111.5999984741211,30034274,TATASTEEL,NSE,yfinance,1d
2023-07-10,112.25,115.69999694824219,111.6500015258789,115.30000305175781,60652690,TATASTEEL,NSE,yfinance,1d
2023-07-11,115.5999984741211,116.0999984741211,114.80000305175781,115.1500015258789,37999385,TATASTEEL,NSE,yfinance,1d
2023-07-12,115.1500015258789,116.05000305175781,114.0,114.69999694824219,32771204,TATASTEEL,NSE,yfinance,1d
2023-07-13,116.0,116.94999694824219,114.5,114.8499984741211,44847814,TATASTEEL,NSE,yfinance,1d
2023-07-14,115.69999694824219,117.9000015258789,114.80000305175781,117.1500015258789,34521821,TATASTEEL,NSE,yfinance,1d
2023-07-17,117.94999694824219,119.3499984741211,117.0999984741211,117.75,49115369,TATASTEEL,NSE,yfinance,1d
2023-07-18,118.0,118.1500015258789,116.4000015258789,116.5999984741211,23433431,TATASTEEL,NSE,yfinance,1d
2023-07-19,116.69999694824219,117.19999694824219,116.0999984741211,116.69999694824219,17222355,TATASTEEL,NSE,yfinance,1d
2023-07-20,116.69999694824219,117.25,116.3499984741211,116.94999694824219,22303831,TATASTEEL,NSE,yfinance,1d
2023-07-21,116.5999984741211,117.94999694824219,115.5,116.5999984741211,31546136,TATASTEEL,NSE,yfinance,1d
2023-07-24,116.5,116.5,114.3499984741211,115.5,38113555,TATASTEEL,NSE,yfinance,1d
2023-07-25,115.0,119.9000015258789,114.3499984741211,119.25,88035259,TATASTEEL,NSE,yfinance,1d
2023-07-26,119.80000305175781,120.5999984741211,118.8499984741211,119.94999694824219,29716336,TATASTEEL,NSE,yfinance,1d
2023-07-27,120.25,121.44999694824219,119.1500015258789,119.80000305175781,39664251,TATASTEEL,NSE,yfinance,1d
2023-07-28,120.19999694824219,121.0999984741211,118.69999694824219,120.5999984741211,33996691,TATASTEEL,NSE,yfinance,1d
2023-07-31,120.5999984741211,123.8499984741211,120.5999984741211,123.1500015258789,52330311,TATASTEEL,NSE,yfinance,1d
2023-08-01,123.55000305175781,124.1500015258789,122.55000305175781,123.19999694824219,27863562,TATASTEEL,NSE,yfinance,1d
2023-08-02,122.9000015258789,122.9000015258789,118.25,118.94999694824219,54951586,TATASTEEL,NSE,yfinance,1d
2023-08-03,118.69999694824219,119.6500015258789,117.5,118.19999694824219,34624188,TATASTEEL,NSE,yfinance,1d
2023-08-04,119.4000015258789,119.75,118.0,119.0,22303966,TATASTEEL,NSE,yfinance,1d
2023-08-07,119.5999984741211,119.5999984741211,118.0,118.8499984741211,20711952,TATASTEEL,NSE,yfinance,1d
2023-08-08,119.0,119.5,117.94999694824219,118.1500015258789,21275054,TATASTEEL,NSE,yfinance,1d
2023-08-09,118.3499984741211,120.5,116.9000015258789,120.19999694824219,34154214,TATASTEEL,NSE,yfinance,1d
2023-08-10,120.0,120.6500015258789,119.25,120.0,24439101,TATASTEEL,NSE,yfinance,1d
2023-08-11,120.30000305175781,121.4000015258789,119.1500015258789,120.30000305175781,26337436,TATASTEEL,NSE,yfinance,1d
2023-08-14,120.30000305175781,120.4000015258789,117.3499984741211,118.1500015258789,33095516,TATASTEEL,NSE,yfinance,1d
2023-08-16,117.94999694824219,117.94999694824219,115.4000015258789,115.94999694824219,31252473,TATASTEEL,NSE,yfinance,1d
2023-08-17,115.9000015258789,116.80000305175781,114.69999694824219,116.05000305175781,28461865,TATASTEEL,NSE,yfinance,1d
2023-08-18,116.30000305175781,116.4000015258789,114.75,115.80000305175781,30381609,TATASTEEL,NSE,yfinance,1d
2023-08-21,116.75,117.0999984741211,115.8499984741211,116.9000015258789,22629651,TATASTEEL,NSE,yfinance,1d
2023-08-22,117.1500015258789,117.75,116.5,117.55000305175781,17343131,TATASTEEL,NSE,yfinance,1d
2023-08-23,117.8499984741211,119.25,117.6500015258789,118.94999694824219,43744909,TATASTEEL,NSE,yfinance,1d
2023-08-24,119.5,120.0999984741211,118.05000305175781,118.25,27103446,TATASTEEL,NSE,yfinance,1d
2023-08-25,118.0,118.1500015258789,116.69999694824219,116.9000015258789,23692527,TATASTEEL,NSE,yfinance,1d
2023-08-28,117.0,118.25,117.0,117.5999984741211,19218821,TATASTEEL,NSE,yfinance,1d
2023-08-29,118.5,120.1500015258789,117.75,119.55000305175781,36038317,TATASTEEL,NSE,yfinance,1d
2023-08-30,120.5,122.69999694824219,120.25,122.0999984741211,51467177,TATASTEEL,NSE,yfinance,1d
2023-08-31,122.8499984741211,123.5999984741211,122.1500015258789,122.9000015258789,60626985,TATASTEEL,NSE,yfinance,1d
2023-09-01,123.5,128.6999969482422,123.4000015258789,127.05000305175781,76460408,TATASTEEL,NSE,yfinance,1d
2023-09-04,129.1999969482422,132.89999389648438,128.85000610351562,131.75,68525900,TATASTEEL,NSE,yfinance,1d
2023-09-05,131.75,132.4499969482422,128.85000610351562,131.6999969482422,36466807,TATASTEEL,NSE,yfinance,1d
2023-09-06,132.39999389648438,132.39999389648438,128.1999969482422,129.60000610351562,36058850,TATASTEEL,NSE,yfinance,1d
2023-09-07,129.5,130.8000030517578,128.60000610351562,130.14999389648438,30268235,TATASTEEL,NSE,yfinance,1d
2023-09-08,131.39999389648438,131.64999389648438,129.1999969482422,129.5,34313523,TATASTEEL,NSE,yfinance,1d
2023-09-11,129.5,131.85000610351562,129.1999969482422,131.14999389648438,33377857,TATASTEEL,NSE,yfinance,1d
2023-09-12,132.8000030517578,133.14999389648438,128.64999389648438,129.0,38065283,TATASTEEL,NSE,yfinance,1d
2023-09-13,129.60000610351562,130.5,127.69999694824219,129.5500030517578,23371459,TATASTEEL,NSE,yfinance,1d
2023-09-14,131.0,134.1999969482422,130.8000030517578,131.6999969482422,58800620,TATASTEEL,NSE,yfinance,1d
2023-09-15,132.60000610351562,133.3000030517578,129.85000610351562,131.9499969482422,85058495,TATASTEEL,NSE,yfinance,1d
2023-09-18,135.0,135.0,130.0500030517578,130.4499969482422,62420823,TATASTEEL,NSE,yfinance,1d
2023-09-20,130.4499969482422,131.8000030517578,128.0,128.3000030517578,43627379,TATASTEEL,NSE,yfinance,1d
2023-09-21,128.3000030517578,129.25,127.19999694824219,127.80000305175781,29826091,TATASTEEL,NSE,yfinance,1d
2023-09-22,127.1500015258789,128.6999969482422,125.5,126.75,34059194,TATASTEEL,NSE,yfinance,1d
2023-09-25,127.30000305175781,128.3000030517578,126.0999984741211,127.4000015258789,23466981,TATASTEEL,NSE,yfinance,1d
2023-09-26,129.0,130.5500030517578,128.39999389648438,128.89999389648438,48936598,TATASTEEL,NSE,yfinance,1d
2023-09-27,128.75,128.75,126.69999694824219,128.14999389648438,33277329,TATASTEEL,NSE,yfinance,1d
2023-09-28,128.35000610351562,129.3000030517578,126.30000305175781,126.80000305175781,29982233,TATASTEEL,NSE,yfinance,1d
2023-09-29,128.1999969482422,129.5500030517578,127.55000305175781,128.89999389648438,28406435,TATASTEEL,NSE,yfinance,1d
2023-10-03,129.0,129.10000610351562,127.25,128.0,18613557,TATASTEEL,NSE,yfinance,1d
2023-10-04,127.0,127.0999984741211,124.5,125.30000305175781,33272725,TATASTEEL,NSE,yfinance,1d
2023-10-05,125.9000015258789,126.1500015258789,124.55000305175781,125.25,27063441,TATASTEEL,NSE,yfinance,1d
2023-10-06,126.5,127.0,125.0999984741211,125.9000015258789,21928671,TATASTEEL,NSE,yfinance,1d
2023-10-09,124.80000305175781,124.9000015258789,122.5999984741211,123.8499984741211,21457836,TATASTEEL,NSE,yfinance,1d
2023-10-10,124.69999694824219,125.9000015258789,123.75,125.30000305175781,28745957,TATASTEEL,NSE,yfinance,1d
2023-10-11,126.0,126.30000305175781,124.69999694824219,124.94999694824219,24455932,TATASTEEL,NSE,yfinance,1d
2023-10-12,125.3499984741211,126.9000015258789,125.0999984741211,125.9000015258789,19361688,TATASTEEL,NSE,yfinance,1d
2023-10-13,125.0,125.75,124.0,125.05000305175781,26912800,TATASTEEL,NSE,yfinance,1d
2023-10-16,125.0999984741211,127.25,124.94999694824219,127.0,23868700,TATASTEEL,NSE,yfinance,1d
2023-10-17,127.9000015258789,128.5500030517578,127.0,127.4000015258789,24241710,TATASTEEL,NSE,yfinance,1d
2023-10-18,127.8499984741211,128.6999969482422,126.5999984741211,127.0999984741211,20926079,TATASTEEL,NSE,yfinance,1d
2023-10-19,125.5,126.5,124.3499984741211,126.0,30941319,TATASTEEL,NSE,yfinance,1d
2023-10-20,125.0,125.75,122.69999694824219,123.0999984741211,30746140,TATASTEEL,NSE,yfinance,1d
2023-10-23,123.3499984741211,123.4000015258789,119.69999694824219,120.0,30699479,TATASTEEL,NSE,yfinance,1d
2023-10-25,121.19999694824219,122.80000305175781,120.75,121.3499984741211,27346103,TATASTEEL,NSE,yfinance,1d
2023-10-26,120.8499984741211,120.9000015258789,118.9000015258789,119.9000015258789,36298907,TATASTEEL,NSE,yfinance,1d
2023-10-27,120.5,121.80000305175781,119.5,119.9000015258789,28424007,TATASTEEL,NSE,yfinance,1d
2023-10-30,121.05000305175781,121.25,118.94999694824219,119.1500015258789,18753217,TATASTEEL,NSE,yfinance,1d
2023-10-31,120.0,120.1500015258789,118.4000015258789,118.75,22319950,TATASTEEL,NSE,yfinance,1d
2023-11-01,119.0,119.0999984741211,116.0,116.5999984741211,24717941,TATASTEEL,NSE,yfinance,1d
2023-11-02,114.5999984741211,118.55000305175781,114.5999984741211,118.0999984741211,72538804,TATASTEEL,NSE,yfinance,1d
2023-11-03,118.19999694824219,118.5999984741211,117.0999984741211,117.30000305175781,31747230,TATASTEEL,NSE,yfinance,1d
2023-11-06,118.5,119.6500015258789,117.5,119.4000015258789,27883152,TATASTEEL,NSE,yfinance,1d
2023-11-07,119.30000305175781,120.19999694824219,118.4000015258789,119.6500015258789,25818033,TATASTEEL,NSE,yfinance,1d
2023-11-08,119.75,120.5,118.55000305175781,119.05000305175781,22552386,TATASTEEL,NSE,yfinance,1d
2023-11-09,119.19999694824219,120.5,118.8499984741211,119.6500015258789,22979112,TATASTEEL,NSE,yfinance,1d
2023-11-10,119.5,120.44999694824219,118.80000305175781,120.05000305175781,23584510,TATASTEEL,NSE,yfinance,1d
2023-11-13,120.8499984741211,121.25,119.9000015258789,121.0,17951775,TATASTEEL,NSE,yfinance,1d
2023-11-15,121.69999694824219,124.4000015258789,121.5,124.05000305175781,38344393,TATASTEEL,NSE,yfinance,1d
2023-11-16,124.0,125.25,123.0,124.69999694824219,30836413,TATASTEEL,NSE,yfinance,1d
2023-11-17,124.69999694824219,125.75,124.30000305175781,125.19999694824219,23319439,TATASTEEL,NSE,yfinance,1d
2023-11-20,125.05000305175781,125.6500015258789,124.05000305175781,124.3499984741211,18780290,TATASTEEL,NSE,yfinance,1d
2023-11-21,125.05000305175781,126.4000015258789,124.94999694824219,126.25,29643312,TATASTEEL,NSE,yfinance,1d
2023-11-22,126.4000015258789,126.9000015258789,125.5,126.0999984741211,19588063,TATASTEEL,NSE,yfinance,1d
2023-11-23,126.3499984741211,127.4000015258789,125.9000015258789,126.69999694824219,30736851,TATASTEEL,NSE,yfinance,1d
2023-11-24,126.69999694824219,127.0,125.55000305175781,125.94999694824219,14719450,TATASTEEL,NSE,yfinance,1d
2023-11-28,127.0,127.0,126.0,126.8499984741211,18377843,TATASTEEL,NSE,yfinance,1d
2023-11-29,127.1500015258789,128.14999389648438,126.69999694824219,127.75,23092165,TATASTEEL,NSE,yfinance,1d
2023-11-30,127.80000305175781,128.85000610351562,126.5,127.9000015258789,40165104,TATASTEEL,NSE,yfinance,1d
2023-12-01,128.89999389648438,130.3000030517578,128.0500030517578,130.0,31192397,TATASTEEL,NSE,yfinance,1d
2023-12-04,132.1999969482422,132.35000610351562,130.39999389648438,131.0,41230928,TATASTEEL,NSE,yfinance,1d
2023-12-05,131.0,132.4499969482422,130.0,131.60000610351562,35192149,TATASTEEL,NSE,yfinance,1d
2023-12-06,132.5,133.39999389648438,130.8000030517578,131.85000610351562,40753593,TATASTEEL,NSE,yfinance,1d
2023-12-07,131.6999969482422,132.1999969482422,129.8000030517578,130.0,34686333,TATASTEEL,NSE,yfinance,1d
2023-12-08,130.14999389648438,131.39999389648438,127.94999694824219,129.1999969482422,34393711,TATASTEEL,NSE,yfinance,1d
2023-12-11,129.85000610351562,130.5,128.75,130.0500030517578,24038059,TATASTEEL,NSE,yfinance,1d
2023-12-12,130.0500030517578,132.14999389648438,129.6999969482422,130.10000610351562,30696410,TATASTEEL,NSE,yfinance,1d
2023-12-13,130.5500030517578,131.5,129.14999389648438,131.39999389648438,22767972,TATASTEEL,NSE,yfinance,1d
2023-12-14,132.3000030517578,133.25,131.5,132.0,43372143,TATASTEEL,NSE,yfinance,1d
2023-12-15,133.39999389648438,136.75,133.0,136.4499969482422,77377446,TATASTEEL,NSE,yfinance,1d
2023-12-18,136.85000610351562,137.60000610351562,135.10000610351562,136.60000610351562,38461877,TATASTEEL,NSE,yfinance,1d
2023-12-19,136.64999389648438,137.60000610351562,134.8000030517578,135.39999389648438,27726431,TATASTEEL,NSE,yfinance,1d
2023-12-20,135.89999389648438,136.14999389648438,128.75,129.75,39495961,TATASTEEL,NSE,yfinance,1d
2023-12-21,128.6999969482422,131.4499969482422,127.8499984741211,131.0,34914399,TATASTEEL,NSE,yfinance,1d
2023-12-22,132.39999389648438,134.75,131.75,133.5500030517578,37357334,TATASTEEL,NSE,yfinance,1d
2023-12-26,134.6999969482422,136.10000610351562,134.4499969482422,135.1999969482422,25936447,TATASTEEL,NSE,yfinance,1d
2023-12-27,135.85000610351562,138.89999389648438,135.5,137.1999969482422,48101400,TATASTEEL,NSE,yfinance,1d
2023-12-28,138.14999389648438,138.75,136.85000610351562,138.14999389648438,34661176,TATASTEEL,NSE,yfinance,1d
2023-12-29,138.60000610351562,141.25,137.14999389648438,139.60000610351562,49202910,TATASTEEL,NSE,yfinance,1d
2024-01-01,140.0,140.9499969482422,139.0500030517578,139.85000610351562,21186105,TATASTEEL,NSE,yfinance,1d
2024-01-02,140.5,140.60000610351562,137.0500030517578,139.60000610351562,27764060,TATASTEEL,NSE,yfinance,1d
2024-01-03,139.5,139.60000610351562,134.35000610351562,135.35000610351562,45176618,TATASTEEL,NSE,yfinance,1d
2024-01-04,136.0,136.35000610351562,134.0,134.25,43913498,TATASTEEL,NSE,yfinance,1d
2024-01-05,135.0,135.9499969482422,132.85000610351562,133.64999389648438,71330190,TATASTEEL,NSE,yfinance,1d
2024-01-08,135.3000030517578,135.9499969482422,131.75,132.0,39559717,TATASTEEL,NSE,yfinance,1d
2024-01-09,133.5,134.8000030517578,132.5,133.64999389648438,30736868,TATASTEEL,NSE,yfinance,1d
2024-01-10,133.8000030517578,134.6999969482422,132.10000610351562,134.10000610351562,27213624,TATASTEEL,NSE,yfinance,1d
2024-01-11,134.85000610351562,135.64999389648438,134.1999969482422,134.89999389648438,23113349,TATASTEEL,NSE,yfinance,1d
2024-01-12,135.8000030517578,136.25,134.64999389648438,135.3000030517578,32883921,TATASTEEL,NSE,yfinance,1d
2024-01-15,136.0,136.25,133.9499969482422,134.89999389648438,34158775,TATASTEEL,NSE,yfinance,1d
2024-01-16,134.6999969482422,138.5,134.0,137.25,56361287,TATASTEEL,NSE,yfinance,1d
2024-01-17,135.4499969482422,135.75,131.39999389648438,131.64999389648438,58982971,TATASTEEL,NSE,yfinance,1d
2024-01-18,131.64999389648438,132.25,128.1999969482422,131.0,45273496,TATASTEEL,NSE,yfinance,1d
2024-01-19,132.60000610351562,134.6999969482422,131.60000610351562,134.25,32653013,TATASTEEL,NSE,yfinance,1d
2024-01-23,134.8000030517578,135.1999969482422,129.3000030517578,130.10000610351562,35373970,TATASTEEL,NSE,yfinance,1d
2024-01-24,130.1999969482422,135.5500030517578,130.10000610351562,135.14999389648438,39340119,TATASTEEL,NSE,yfinance,1d
2024-01-25,136.5,136.5,132.0,133.75,61358839,TATASTEEL,NSE,yfinance,1d
2024-01-29,134.6999969482422,135.39999389648438,133.5,135.0,29745400,TATASTEEL,NSE,yfinance,1d
2024-01-30,135.60000610351562,137.6999969482422,134.5,134.6999969482422,35704185,TATASTEEL,NSE,yfinance,1d
2024-01-31,135.0,136.6999969482422,134.5,135.9499969482422,36079354,TATASTEEL,NSE,yfinance,1d
2024-02-01,136.39999389648438,136.75,134.5,134.8000030517578,31701793,TATASTEEL,NSE,yfinance,1d
2024-02-02,135.3000030517578,139.60000610351562,134.8000030517578,138.6999969482422,69296192,TATASTEEL,NSE,yfinance,1d
2024-02-05,140.0,143.35000610351562,139.35000610351562,141.5500030517578,80737626,TATASTEEL,NSE,yfinance,1d
2024-02-06,143.0,145.10000610351562,140.4499969482422,144.64999389648438,53192936,TATASTEEL,NSE,yfinance,1d
2024-02-07,146.85000610351562,147.39999389648438,144.0500030517578,144.39999389648438,61517064,TATASTEEL,NSE,yfinance,1d
2024-02-08,145.3000030517578,145.64999389648438,143.0500030517578,143.64999389648438,38997666,TATASTEEL,NSE,yfinance,1d
2024-02-09,144.1999969482422,144.4499969482422,139.14999389648438,141.3000030517578,35961925,TATASTEEL,NSE,yfinance,1d
2024-02-12,142.0,142.9499969482422,136.64999389648438,137.39999389648438,36477544,TATASTEEL,NSE,yfinance,1d
2024-02-13,137.75,138.25,134.10000610351562,137.85000610351562,39155909,TATASTEEL,NSE,yfinance,1d
2024-02-14,137.0,141.5,135.75,141.1999969482422,29141690,TATASTEEL,NSE,yfinance,1d
2024-02-15,141.5,143.4499969482422,141.0,141.1999969482422,31587387,TATASTEEL,NSE,yfinance,1d
2024-02-16,142.0500030517578,143.4499969482422,141.5,142.3000030517578,22316127,TATASTEEL,NSE,yfinance,1d
2024-02-19,142.9499969482422,143.35000610351562,141.35000610351562,141.9499969482422,16973568,TATASTEEL,NSE,yfinance,1d
2024-02-20,141.9499969482422,142.25,140.0500030517578,141.0500030517578,24291123,TATASTEEL,NSE,yfinance,1d
2024-02-21,141.5500030517578,146.1999969482422,141.4499969482422,143.89999389648438,88000833,TATASTEEL,NSE,yfinance,1d
2024-02-22,145.0,146.14999389648438,143.5,145.89999389648438,46728176,TATASTEEL,NSE,yfinance,1d
2024-02-23,146.39999389648438,147.10000610351562,145.0,145.4499969482422,28414697,TATASTEEL,NSE,yfinance,1d
2024-02-26,145.85000610351562,145.9499969482422,142.25,142.64999389648438,22570277,TATASTEEL,NSE,yfinance,1d
2024-02-27,142.64999389648438,144.5,142.0,144.1999969482422,24119469,TATASTEEL,NSE,yfinance,1d
2024-02-28,144.0500030517578,144.9499969482422,140.0500030517578,140.75,20721926,TATASTEEL,NSE,yfinance,1d
2024-02-29,140.8000030517578,141.85000610351562,139.39999389648438,140.85000610351562,32248156,TATASTEEL,NSE,yfinance,1d
2024-03-01,143.0,150.64999389648438,143.0,149.9499969482422,123709943,TATASTEEL,NSE,yfinance,1d
2024-03-04,154.89999389648438,154.89999389648438,151.0500030517578,153.10000610351562,67577785,TATASTEEL,NSE,yfinance,1d
2024-03-05,153.1999969482422,154.0,150.75,151.85000610351562,37165490,TATASTEEL,NSE,yfinance,1d
2024-03-06,151.8000030517578,152.64999389648438,147.89999389648438,151.60000610351562,51782444,TATASTEEL,NSE,yfinance,1d
2024-03-07,152.39999389648438,159.14999389648438,152.25,157.25,124847699,TATASTEEL,NSE,yfinance,1d
2024-03-11,158.89999389648438,158.89999389648438,153.0,153.4499969482422,54155385,TATASTEEL,NSE,yfinance,1d
2024-03-12,154.1999969482422,154.5500030517578,150.89999389648438,152.5,34947937,TATASTEEL,NSE,yfinance,1d
2024-03-13,152.8000030517578,152.89999389648438,142.5,143.64999389648438,70937597,TATASTEEL,NSE,yfinance,1d
2024-03-14,143.60000610351562,143.9499969482422,138.35000610351562,142.4499969482422,91956952,TATASTEEL,NSE,yfinance,1d
2024-03-15,142.89999389648438,143.6999969482422,139.85000610351562,141.6999969482422,68482621,TATASTEEL,NSE,yfinance,1d
2024-03-18,142.5500030517578,150.25,142.1999969482422,149.6999969482422,166913078,TATASTEEL,NSE,yfinance,1d
2024-03-19,149.0,152.4499969482422,147.60000610351562,148.75,105004268,TATASTEEL,NSE,yfinance,1d
2024-03-20,149.60000610351562,150.64999389648438,143.85000610351562,145.64999389648438,77550319,TATASTEEL,NSE,yfinance,1d
2024-03-21,148.0,151.1999969482422,147.8000030517578,150.10000610351562,84225737,TATASTEEL,NSE,yfinance,1d
2024-03-22,149.0,152.75,148.35000610351562,151.8000030517578,68241556,TATASTEEL,NSE,yfinance,1d
2024-03-26,151.14999389648438,153.39999389648438,150.5,152.39999389648438,52965508,TATASTEEL,NSE,yfinance,1d
2024-03-27,152.4499969482422,154.10000610351562,152.0,152.6999969482422,35328794,TATASTEEL,NSE,yfinance,1d
2024-03-28,152.6999969482422,157.0,152.6999969482422,155.85000610351562,62575327,TATASTEEL,NSE,yfinance,1d
2024-04-01,156.8000030517578,163.89999389648438,156.5,163.14999389648438,84583929,TATASTEEL,NSE,yfinance,1d
2024-04-02,162.9499969482422,165.5,161.8000030517578,164.64999389648438,69533405,TATASTEEL,NSE,yfinance,1d
2024-04-03,164.64999389648438,166.25,163.10000610351562,163.64999389648438,50938559,TATASTEEL,NSE,yfinance,1d
2024-04-04,165.5500030517578,165.9499969482422,161.0,163.39999389648438,61094750,TATASTEEL,NSE,yfinance,1d
2024-04-05,163.89999389648438,164.14999389648438,160.8000030517578,163.35000610351562,44668121,TATASTEEL,NSE,yfinance,1d
2024-04-08,166.9499969482422,166.9499969482422,164.1999969482422,165.1999969482422,48255703,TATASTEEL,NSE,yfinance,1d
2024-04-09,166.0,169.8000030517578,165.1999969482422,166.0,63884687,TATASTEEL,NSE,yfinance,1d
2024-04-10,167.3000030517578,169.1999969482422,164.5,165.0500030517578,64134758,TATASTEEL,NSE,yfinance,1d
2024-04-12,166.0,166.0,163.0,163.5,55317636,TATASTEEL,NSE,yfinance,1d
2024-04-15,161.8000030517578,164.6999969482422,158.60000610351562,160.85000610351562,66426404,TATASTEEL,NSE,yfinance,1d
2024-04-16,160.85000610351562,162.4499969482422,159.0,160.0500030517578,41391261,TATASTEEL,NSE,yfinance,1d
2024-04-18,160.89999389648438,164.0,159.14999389648438,160.0500030517578,68093672,TATASTEEL,NSE,yfinance,1d
2024-04-19,160.0,162.5,157.3000030517578,162.10000610351562,60078229,TATASTEEL,NSE,yfinance,1d
2024-04-22,163.8000030517578,164.6999969482422,161.5,161.85000610351562,39304790,TATASTEEL,NSE,yfinance,1d
2024-04-23,163.5,163.5,160.8000030517578,161.14999389648438,30295177,TATASTEEL,NSE,yfinance,1d
2024-04-24,162.4499969482422,166.89999389648438,161.4499969482422,165.5500030517578,59894921,TATASTEEL,NSE,yfinance,1d
2024-04-25,165.39999389648438,168.0,164.14999389648438,167.6999969482422,50128523,TATASTEEL,NSE,yfinance,1d
2024-04-26,168.0,170.6999969482422,165.25,165.8000030517578,65355111,TATASTEEL,NSE,yfinance,1d
2024-04-29,168.1999969482422,169.60000610351562,166.89999389648438,167.39999389648438,44906151,TATASTEEL,NSE,yfinance,1d
2024-04-30,168.39999389648438,168.39999389648438,164.5,165.0,55043389,TATASTEEL,NSE,yfinance,1d
2024-05-02,165.0,168.89999389648438,165.0,167.35000610351562,69320283,TATASTEEL,NSE,yfinance,1d
2024-05-03,168.9499969482422,170.75,165.14999389648438,166.5,62573586,TATASTEEL,NSE,yfinance,1d
2024-05-06,167.9499969482422,168.64999389648438,164.6999969482422,167.60000610351562,37621296,TATASTEEL,NSE,yfinance,1d
2024-05-07,167.9499969482422,167.9499969482422,162.3000030517578,164.25,43611824,TATASTEEL,NSE,yfinance,1d
2024-05-08,164.1999969482422,167.10000610351562,163.5,166.0500030517578,30128705,TATASTEEL,NSE,yfinance,1d
2024-05-09,165.9499969482422,166.6999969482422,161.5,161.89999389648438,30223088,TATASTEEL,NSE,yfinance,1d
2024-05-10,163.1999969482422,164.35000610351562,161.85000610351562,162.25,31472419,TATASTEEL,NSE,yfinance,1d
2024-05-13,162.4499969482422,164.5,158.0500030517578,163.85000610351562,36561003,TATASTEEL,NSE,yfinance,1d
2024-05-14,164.10000610351562,166.5500030517578,163.5,164.9499969482422,46261468,TATASTEEL,NSE,yfinance,1d
2024-05-15,164.9499969482422,167.5500030517578,164.9499969482422,165.60000610351562,29601304,TATASTEEL,NSE,yfinance,1d
2024-05-16,167.25,168.0,162.3000030517578,165.89999389648438,41126570,TATASTEEL,NSE,yfinance,1d
2024-05-17,166.60000610351562,168.4499969482422,165.4499969482422,167.35000610351562,39181277,TATASTEEL,NSE,yfinance,1d
2024-05-21,168.5,175.1999969482422,167.9499969482422,174.35000610351562,84833644,TATASTEEL,NSE,yfinance,1d
2024-05-22,175.4499969482422,175.5,171.5,173.3000030517578,42919832,TATASTEEL,NSE,yfinance,1d
2024-05-23,173.0500030517578,175.8000030517578,170.5,175.5,49377680,TATASTEEL,NSE,yfinance,1d
2024-05-24,174.9499969482422,177.5500030517578,174.14999389648438,174.85000610351562,38674485,TATASTEEL,NSE,yfinance,1d
2024-05-27,177.6999969482422,177.6999969482422,174.85000610351562,175.5,30410585,TATASTEEL,NSE,yfinance,1d
2024-05-28,175.89999389648438,177.5,173.4499969482422,174.89999389648438,39208456,TATASTEEL,NSE,yfinance,1d
2024-05-29,174.75,176.0,173.5,174.25,36575550,TATASTEEL,NSE,yfinance,1d
2024-05-30,172.0,172.0,163.35000610351562,164.14999389648438,108813875,TATASTEEL,NSE,yfinance,1d
2024-05-31,166.0500030517578,167.9499969482422,164.0,167.1999969482422,83713848,TATASTEEL,NSE,yfinance,1d
2024-06-03,173.25,175.0,168.85000610351562,174.25,86397540,TATASTEEL,NSE,yfinance,1d
2024-06-04,174.5,174.64999389648438,148.14999389648438,158.9499969482422,125042158,TATASTEEL,NSE,yfinance,1d
2024-06-05,162.14999389648438,169.60000610351562,159.0,169.1999969482422,60098501,TATASTEEL,NSE,yfinance,1d
2024-06-06,170.0,174.6999969482422,169.39999389648438,172.0500030517578,57920819,TATASTEEL,NSE,yfinance,1d
2024-06-07,172.0,179.64999389648438,170.8000030517578,178.89999389648438,84319867,TATASTEEL,NSE,yfinance,1d
2024-06-10,180.2100067138672,182.10000610351562,177.36000061035156,180.2899932861328,74286848,TATASTEEL,NSE,yfinance,1d
2024-06-11,180.5,183.75,180.5,181.3300018310547,55555544,TATASTEEL,NSE,yfinance,1d
2024-06-12,182.25,183.8699951171875,181.5,182.22999572753906,33304643,TATASTEEL,NSE,yfinance,1d
2024-06-13,183.39999389648438,184.10000610351562,180.50999450683594,182.55999755859375,36669164,TATASTEEL,NSE,yfinance,1d
2024-06-14,182.9499969482422,183.5,181.39999389648438,183.14999389648438,28509237,TATASTEEL,NSE,yfinance,1d
2024-06-18,183.8000030517578,184.60000610351562,180.60000610351562,181.1199951171875,35032118,TATASTEEL,NSE,yfinance,1d
2024-06-19,182.4499969482422,182.49000549316406,179.30999755859375,180.02000427246094,27476795,TATASTEEL,NSE,yfinance,1d
2024-06-20,181.60000610351562,182.9499969482422,179.3699951171875,182.27999877929688,38837494,TATASTEEL,NSE,yfinance,1d
2024-06-21,179.39999389648438,180.89999389648438,178.17999267578125,179.94000244140625,65494855,TATASTEEL,NSE,yfinance,1d
2024-06-24,177.44000244140625,178.9499969482422,175.10000610351562,177.9600067138672,47597307,TATASTEEL,NSE,yfinance,1d
2024-06-25,177.99000549316406,179.0,175.25,175.67999267578125,30599989,TATASTEEL,NSE,yfinance,1d
