date,open,high,low,close,volume,symbol,exchange,source,interval
2025-07-09,850.2000122070312,854.9000244140625,839.1500244140625,840.7999877929688,98914,INDUSINDBK,BSE,yfinance,1d
2025-07-10,844.0,855.7000122070312,841.0,852.6500244140625,165913,INDUSINDBK,BSE,yfinance,1d
2025-07-11,850.9500122070312,867.5,849.75,858.7000122070312,105374,INDUSINDBK,BSE,yfinance,1d
2025-07-14,858.7000122070312,873.2000122070312,857.1500244140625,867.1500244140625,165007,INDUSINDBK,BSE,yfinance,1d
2025-07-15,868.9500122070312,886.7000122070312,868.9500122070312,881.0999755859375,75001,INDUSINDBK,BSE,yfinance,1d
2025-07-16,879.9500122070312,888.4000244140625,876.8499755859375,879.0499877929688,96970,INDUSINDBK,BSE,yfinance,1d
2025-07-17,886.25,890.5999755859375,862.6500244140625,864.7999877929688,87298,INDUSINDBK,BSE,yfinance,1d
2025-07-18,863.4500122070312,876.0999755859375,862.2999877929688,870.1500244140625,44509,INDUSINDBK,BSE,yfinance,1d
2025-07-21,871.0999755859375,871.1500244140625,831.4000244140625,858.5999755859375,286478,INDUSINDBK,BSE,yfinance,1d
2025-07-22,880.0,883.9500122070312,841.0499877929688,842.8499755859375,178640,INDUSINDBK,BSE,yfinance,1d
2025-07-23,845.6500244140625,853.25,842.0,851.2999877929688,60700,INDUSINDBK,BSE,yfinance,1d
2025-07-24,857.6500244140625,860.4500122070312,845.0,847.25,119064,INDUSINDBK,BSE,yfinance,1d
2025-07-25,848.9500122070312,848.9500122070312,821.75,823.7000122070312,106837,INDUSINDBK,BSE,yfinance,1d
2025-07-28,821.0999755859375,828.4000244140625,797.6500244140625,802.1500244140625,218195,INDUSINDBK,BSE,yfinance,1d
2025-07-29,792.2999877929688,818.5999755859375,790.0999755859375,808.7999877929688,442985,INDUSINDBK,BSE,yfinance,1d
2025-07-30,814.0,814.0,795.6500244140625,801.7000122070312,179743,INDUSINDBK,BSE,yfinance,1d
2025-07-31,800.8499755859375,805.4000244140625,789.4500122070312,798.8499755859375,66325,INDUSINDBK,BSE,yfinance,1d
2025-08-01,792.0499877929688,797.2000122070312,779.5999755859375,783.7000122070312,98779,INDUSINDBK,BSE,yfinance,1d
2025-08-04,781.0499877929688,805.2000122070312,781.0499877929688,803.9000244140625,116095,INDUSINDBK,BSE,yfinance,1d
2025-08-05,821.5,848.7999877929688,810.0,819.2000122070312,628121,INDUSINDBK,BSE,yfinance,1d
2025-08-06,821.0,822.5499877929688,795.5,803.1500244140625,259259,INDUSINDBK,BSE,yfinance,1d
2025-08-07,802.9500122070312,810.0499877929688,789.7000122070312,807.5499877929688,71114,INDUSINDBK,BSE,yfinance,1d
2025-08-08,805.4500122070312,808.5,779.0,782.75,128629,INDUSINDBK,BSE,yfinance,1d
2025-08-11,782.75,789.9000244140625,778.0,783.2999877929688,100501,INDUSINDBK,BSE,yfinance,1d
2025-08-12,789.9500122070312,791.2000122070312,781.0,782.5499877929688,93534,INDUSINDBK,BSE,yfinance,1d
2025-08-13,784.1500244140625,787.7999877929688,766.9000244140625,773.5,175494,INDUSINDBK,BSE,yfinance,1d
2025-08-14,772.0,779.9000244140625,766.2000122070312,769.7999877929688,95202,INDUSINDBK,BSE,yfinance,1d
2025-08-18,779.9500122070312,795.3499755859375,777.3499755859375,788.5,139739,INDUSINDBK,BSE,yfinance,1d
