date,open,high,low,close,volume,symbol,exchange,source,interval
2022-04-26,57066.23828125,57442.23828125,56904.51171875,57356.609375,7300,SENSEX,BSE_INDEX,yfinance,1d
2022-04-27,56983.6796875,57079.03125,56584.0390625,56819.390625,6600,SENSEX,BSE_INDEX,yfinance,1d
2022-04-28,57296.30859375,57790.8515625,56936.94140625,57521.05859375,100,SENSEX,BSE_INDEX,yfinance,1d
2022-04-29,57817.51171875,57975.48046875,56902.30078125,57060.87109375,9500,SENSEX,BSE_INDEX,yfinance,1d
2022-05-02,56429.44921875,57054.23046875,56412.62109375,56975.98828125,7900,SENSEX,BSE_INDEX,yfinance,1d
2022-05-04,57124.91015625,57184.2109375,55501.6015625,55669.03125,50700,SENSEX,BSE_INDEX,yfinance,1d
2022-05-05,56255.0703125,56566.80078125,55613.8203125,55702.23046875,8200,SENSEX,BSE_INDEX,yfinance,1d
2022-05-06,54928.2890625,55070.12109375,54586.75,54835.578125,8000,SENSEX,BSE_INDEX,yfinance,1d
2022-05-09,54188.2109375,54795.46875,53918.01953125,54470.671875,9300,SENSEX,BSE_INDEX,yfinance,1d
2022-05-10,54309.30859375,54857.01953125,54226.328125,54364.8515625,8000,SENSEX,BSE_INDEX,yfinance,1d
2022-05-11,54544.91015625,54598.55078125,53519.30078125,54088.390625,7200,SENSEX,BSE_INDEX,yfinance,1d
2022-05-12,53608.3515625,53632.55078125,52702.30078125,52930.30859375,6900,SENSEX,BSE_INDEX,yfinance,1d
2022-05-13,53565.73828125,53785.7109375,52654.890625,52793.62109375,9300,SENSEX,BSE_INDEX,yfinance,1d
2022-05-16,52946.3203125,53428.28125,52632.48046875,52973.83984375,4800,SENSEX,BSE_INDEX,yfinance,1d
2022-05-17,53285.19140625,54399.421875,53176.01953125,54318.46875,7400,SENSEX,BSE_INDEX,yfinance,1d
2022-05-18,54554.890625,54786.0,54130.890625,54208.53125,5800,SENSEX,BSE_INDEX,yfinance,1d
2022-05-19,53070.30078125,53356.0390625,52669.51171875,52792.23046875,9100,SENSEX,BSE_INDEX,yfinance,1d
2022-05-20,53513.96875,54396.4296875,53403.2890625,54326.390625,7600,SENSEX,BSE_INDEX,yfinance,1d
2022-05-23,54459.94921875,54931.30078125,54191.55078125,54288.609375,7100,SENSEX,BSE_INDEX,yfinance,1d
2022-05-24,54307.55859375,54524.37109375,53886.28125,54052.609375,5600,SENSEX,BSE_INDEX,yfinance,1d
2022-05-25,54254.0703125,54379.58984375,53683.16015625,53749.26171875,6200,SENSEX,BSE_INDEX,yfinance,1d
2022-05-26,53950.83984375,54346.21875,53425.25,54252.53125,7500,SENSEX,BSE_INDEX,yfinance,1d
2022-05-27,54671.5,54936.62890625,54449.33984375,54884.66015625,7000,SENSEX,BSE_INDEX,yfinance,1d
2022-05-30,55507.75,56082.6484375,55466.30078125,55925.73828125,5900,SENSEX,BSE_INDEX,yfinance,1d
2022-05-31,55622.01171875,55925.62109375,55369.140625,55566.41015625,8300,SENSEX,BSE_INDEX,yfinance,1d
2022-06-01,55588.26953125,55791.48828125,55091.4296875,55381.171875,7300,SENSEX,BSE_INDEX,yfinance,1d
2022-06-02,55382.44140625,55891.921875,55135.109375,55818.109375,5900,SENSEX,BSE_INDEX,yfinance,1d
2022-06-03,56245.6015625,56432.6484375,55719.359375,55769.23046875,5900,SENSEX,BSE_INDEX,yfinance,1d
2022-06-06,55610.640625,55832.28125,55295.73828125,55675.3203125,4300,SENSEX,BSE_INDEX,yfinance,1d
2022-06-07,55373.1796875,55387.76953125,54882.41015625,55107.33984375,3600,SENSEX,BSE_INDEX,yfinance,1d
2022-06-08,55345.51171875,55423.96875,54683.30078125,54892.48828125,6000,SENSEX,BSE_INDEX,yfinance,1d
2022-06-09,54514.171875,55366.83984375,54507.41015625,55320.28125,6000,SENSEX,BSE_INDEX,yfinance,1d
2022-06-10,54760.25,54780.78125,54205.98828125,54303.44140625,4800,SENSEX,BSE_INDEX,yfinance,1d
2022-06-13,53184.609375,53207.5390625,52527.078125,52846.69921875,7500,SENSEX,BSE_INDEX,yfinance,1d
2022-06-14,52495.94140625,53095.3203125,52459.48046875,52693.5703125,6900,SENSEX,BSE_INDEX,yfinance,1d
2022-06-15,52650.41015625,52867.73046875,52493.359375,52541.390625,5900,SENSEX,BSE_INDEX,yfinance,1d
2022-06-16,53018.91015625,53142.5,51425.48046875,51495.7890625,9200,SENSEX,BSE_INDEX,yfinance,1d
2022-06-17,51181.98828125,51652.828125,50921.21875,51360.421875,8300,SENSEX,BSE_INDEX,yfinance,1d
2022-06-20,51470.03125,51714.609375,51062.9296875,51597.83984375,7000,SENSEX,BSE_INDEX,yfinance,1d
2022-06-21,51897.6015625,52799.3984375,51808.76171875,52532.0703125,5100,SENSEX,BSE_INDEX,yfinance,1d
2022-06-22,52186.359375,52272.8515625,51739.98046875,51822.53125,5800,SENSEX,BSE_INDEX,yfinance,1d
2022-06-23,51972.75,52516.7890625,51632.8515625,52265.71875,5600,SENSEX,BSE_INDEX,yfinance,1d
2022-06-24,52654.23828125,52909.87109375,52447.25,52727.98046875,5000,SENSEX,BSE_INDEX,yfinance,1d
2022-06-27,53468.890625,53509.5,53120.7890625,53161.28125,5300,SENSEX,BSE_INDEX,yfinance,1d
2022-06-28,52846.26171875,53301.3984375,52771.53125,53177.44921875,5500,SENSEX,BSE_INDEX,yfinance,1d
2022-06-29,52623.1484375,53244.83984375,52612.6796875,53026.96875,5200,SENSEX,BSE_INDEX,yfinance,1d
2022-06-30,52897.16015625,53377.5390625,52883.25,53018.94140625,5600,SENSEX,BSE_INDEX,yfinance,1d
2022-07-01,52863.33984375,53053.0390625,52094.25,52907.9296875,7200,SENSEX,BSE_INDEX,yfinance,1d
2022-07-04,52851.671875,53301.98828125,52674.80859375,53234.76953125,7000,SENSEX,BSE_INDEX,yfinance,1d
2022-07-05,53501.2109375,53865.9296875,53054.30078125,53134.3515625,6800,SENSEX,BSE_INDEX,yfinance,1d
2022-07-06,53170.69921875,53819.30859375,53143.28125,53750.96875,14800,SENSEX,BSE_INDEX,yfinance,1d
2022-07-07,54146.6796875,54254.7890625,53927.26171875,54178.4609375,7500,SENSEX,BSE_INDEX,yfinance,1d
2022-07-08,54574.4296875,54627.140625,54278.76953125,54481.83984375,7500,SENSEX,BSE_INDEX,yfinance,1d
2022-07-11,54248.6015625,54527.8984375,54090.53125,54395.23046875,6100,SENSEX,BSE_INDEX,yfinance,1d
2022-07-12,54219.78125,54236.48828125,53824.96875,53886.609375,6300,SENSEX,BSE_INDEX,yfinance,1d
2022-07-13,54210.1015625,54211.21875,53455.26171875,53514.1484375,5700,SENSEX,BSE_INDEX,yfinance,1d
2022-07-14,53688.62109375,53861.28125,53163.76953125,53416.1484375,4700,SENSEX,BSE_INDEX,yfinance,1d
2022-07-15,53637.87890625,53811.37109375,53361.62109375,53760.78125,5600,SENSEX,BSE_INDEX,yfinance,1d
2022-07-18,54069.30078125,54556.66015625,54034.96875,54521.1484375,63800,SENSEX,BSE_INDEX,yfinance,1d
2022-07-19,54251.87890625,54817.51953125,54232.8203125,54767.62109375,6900,SENSEX,BSE_INDEX,yfinance,1d
2022-07-20,55486.12109375,55630.26171875,55298.23046875,55397.53125,6800,SENSEX,BSE_INDEX,yfinance,1d
2022-07-21,55391.9296875,55738.48828125,55270.75,55681.94921875,6700,SENSEX,BSE_INDEX,yfinance,1d
2022-07-22,55800.83984375,56186.05078125,55685.44921875,56072.23046875,6500,SENSEX,BSE_INDEX,yfinance,1d
2022-07-25,55877.5,56018.08984375,55537.078125,55766.21875,6100,SENSEX,BSE_INDEX,yfinance,1d
2022-07-26,55834.37890625,55834.37890625,55203.4296875,55268.48828125,4900,SENSEX,BSE_INDEX,yfinance,1d
